eval,gen,hv,igd+,icmop,cv,run
15200.0,152.0,0.8229477651405429,0.0047045843485003,0.8229477651405429,0.0,9.0
15300.0,153.0,0.822949603546724,0.0047045843485003,0.822949603546724,0.0,9.0
15400.0,154.0,0.8229516213043443,0.0047045843485003,0.8229516213043443,0.0,9.0
15500.0,155.0,0.8229523214470227,0.0047045843485003,0.8229523214470227,0.0,9.0
15600.0,156.0,0.8229526130346362,0.0047045843485003,0.8229526130346362,0.0,9.0
15700.0,157.0,0.8229588448512817,0.0047045843485003,0.8229588448512817,0.0,9.0
15800.0,158.0,0.8229590799997764,0.0047045843485003,0.8229590799997764,0.0,9.0
15900.0,159.0,0.8229600041313035,0.0047045843485003,0.8229600041313035,0.0,9.0
16000.0,160.0,0.8229656699348823,0.0047045843485003,0.8229656699348823,0.0,9.0
16100.0,161.0,0.8229675837516256,0.0047045843485003,0.8229675837516256,0.0,9.0
16400.0,164.0,0.8229699033840504,0.0047045843485003,0.8229699033840504,0.0,9.0
16500.0,165.0,0.8229705545603118,0.0047045843485003,0.8229705545603118,0.0,9.0
16600.0,166.0,0.8229726959639299,0.0047045843485003,0.8229726959639299,0.0,9.0
16700.0,167.0,0.822975531590676,0.0047045843485003,0.822975531590676,0.0,9.0
16800.0,168.0,0.8229776070347083,0.0047045843485003,0.8229776070347083,0.0,9.0
17000.0,170.0,0.822976254816892,0.0046198100582681,0.822976254816892,0.0,9.0
17200.0,172.0,0.8229675662161667,0.0043090160067585,0.8229675662161667,0.0,9.0
17400.0,174.0,0.822967790593867,0.004308942708698,0.822967790593867,0.0,9.0
17700.0,177.0,0.8230019682872085,0.004308942708698,0.8230019682872085,0.0,9.0
17900.0,179.0,0.8230031117701956,0.0043036984170246,0.8230031117701956,0.0,9.0
18000.0,180.0,0.823005767118415,0.0043036984170246,0.823005767118415,0.0,9.0
18200.0,182.0,0.8230148387022063,0.0042933157274356,0.8230148387022063,0.0,9.0
18400.0,184.0,0.8230212737893486,0.0045011467421069,0.8230212737893486,0.0,9.0
18500.0,185.0,0.8230221550289162,0.0045011467421069,0.8230221550289162,0.0,9.0
18800.0,188.0,0.8230236559175012,0.0045011467421069,0.8230236559175012,0.0,9.0
19000.0,190.0,0.8230263116309127,0.0045011467421069,0.8230263116309127,0.0,9.0
19300.0,193.0,0.8230267108333049,0.0045011467421069,0.8230267108333049,0.0,9.0
19400.0,194.0,0.8230346161900258,0.0043894533585992,0.8230346161900258,0.0,9.0
19600.0,196.0,0.82303711582122,0.0045011467421069,0.82303711582122,0.0,9.0
19800.0,198.0,0.8230379608024995,0.0045011467421069,0.8230379608024995,0.0,9.0
19900.0,199.0,0.823039761886995,0.0045011467421069,0.823039761886995,0.0,9.0
100.0,1.0,0.6431319572758373,0.1296703519543642,0.6431319572758373,0.0,10.0
200.0,2.0,0.6463396393967851,0.1296703519543642,0.6463396393967851,0.0,10.0
300.0,3.0,0.6631209564106801,0.126894483026155,0.6631209564106801,0.0,10.0
400.0,4.0,0.7116940889446682,0.1036228525261038,0.7116940889446682,0.0,10.0
500.0,5.0,0.7415111051201261,0.0707211099655725,0.7415111051201261,0.0,10.0
600.0,6.0,0.7430452698451028,0.0595366173428203,0.7430452698451028,0.0,10.0
700.0,7.0,0.7453090023417788,0.0593706819418263,0.7453090023417788,0.0,10.0
800.0,8.0,0.76981200698126,0.0505507557579543,0.76981200698126,0.0,10.0
900.0,9.0,0.7701998823746764,0.0279125043228805,0.7701998823746764,0.0,10.0
1000.0,10.0,0.7886366802242323,0.0217994295691708,0.7886366802242323,0.0,10.0
1100.0,11.0,0.7887203070460426,0.0217994295691708,0.7887203070460426,0.0,10.0
1200.0,12.0,0.8144979705335202,0.0187380143466832,0.8144979705335202,0.0,10.0
1300.0,13.0,0.8213021990356897,0.0122712274887605,0.8213021990356897,0.0,10.0
1400.0,14.0,0.8281398815220379,0.009247837335417,0.8281398815220379,0.0,10.0
1500.0,15.0,0.8285786132418539,0.009247837335417,0.8285786132418539,0.0,10.0
1600.0,16.0,0.8287225334046242,0.0090199965723525,0.8287225334046242,0.0,10.0
1700.0,17.0,0.82873663327219,0.0090199965723525,0.82873663327219,0.0,10.0
1800.0,18.0,0.8288875971759705,0.0090199965723525,0.8288875971759705,0.0,10.0
1900.0,19.0,0.829670618104454,0.0090058695966062,0.829670618104454,0.0,10.0
2000.0,20.0,0.8296773548469897,0.0090058695966062,0.8296773548469897,0.0,10.0
2100.0,21.0,0.8321242365678948,0.0080792024936615,0.8321242365678948,0.0,10.0
2200.0,22.0,0.8321844564654695,0.0080792024936615,0.8321844564654695,0.0,10.0
2300.0,23.0,0.8321892390336476,0.0080792024936615,0.8321892390336476,0.0,10.0
2400.0,24.0,0.8384221619660797,0.0073263751781178,0.8384221619660797,0.0,10.0
2500.0,25.0,0.8385061745776705,0.0072721119484389,0.8385061745776705,0.0,10.0
2600.0,26.0,0.8395135277322469,0.0071880490324251,0.8395135277322469,0.0,10.0
2700.0,27.0,0.8506594213168932,0.0063037806825952,0.8506594213168932,0.0,10.0
2800.0,28.0,0.8507331110734353,0.0063037806825952,0.8507331110734353,0.0,10.0
2900.0,29.0,0.8507405725168177,0.0063037806825952,0.8507405725168177,0.0,10.0
3000.0,30.0,0.8508394310967412,0.0062969771725925,0.8508394310967412,0.0,10.0
3200.0,32.0,0.8508778325009945,0.0062574179355657,0.8508778325009945,0.0,10.0
3300.0,33.0,0.8566579602443187,0.001617475358074,0.8566579602443187,0.0,10.0
3400.0,34.0,0.8566982790338286,0.001617475358074,0.8566982790338286,0.0,10.0
3500.0,35.0,0.856748407240719,0.001617475358074,0.856748407240719,0.0,10.0
3600.0,36.0,0.8567603962535287,0.001617475358074,0.8567603962535287,0.0,10.0
3700.0,37.0,0.8567826321844593,0.001617475358074,0.8567826321844593,0.0,10.0
3800.0,38.0,0.8569253548229118,0.001617475358074,0.8569253548229118,0.0,10.0
3900.0,39.0,0.8569492149824771,0.0011381634128226,0.8569492149824771,0.0,10.0
4000.0,40.0,0.8569948839235207,0.0011381634128226,0.8569948839235207,0.0,10.0
4200.0,42.0,0.8571362070702496,0.0010743874286844,0.8571362070702496,0.0,10.0
4300.0,43.0,0.8574413597166445,0.0009302593081707,0.8574413597166445,0.0,10.0
4400.0,44.0,0.8574448113772566,0.0009302593081707,0.8574448113772566,0.0,10.0
4500.0,45.0,0.857475285266455,0.0009302593081707,0.857475285266455,0.0,10.0
4800.0,48.0,0.857496323696012,0.0008880976745198,0.857496323696012,0.0,10.0
4900.0,49.0,0.8579820067389112,0.0008583949540361,0.8579820067389112,0.0,10.0
5000.0,50.0,0.8580193313190344,0.0008583949540361,0.8580193313190344,0.0,10.0
5200.0,52.0,0.8580261050327025,0.0008583949540361,0.8580261050327025,0.0,10.0
5300.0,53.0,0.8580288294938397,0.0008583949540361,0.8580288294938397,0.0,10.0
5400.0,54.0,0.8580300783598251,0.0008583949540361,0.8580300783598251,0.0,10.0
5600.0,56.0,0.8580350544967467,0.0008583949540361,0.8580350544967467,0.0,10.0
5700.0,57.0,0.8580708122196704,0.0008583949540361,0.8580708122196704,0.0,10.0
5800.0,58.0,0.8580737307381723,0.0008583949540361,0.8580737307381723,0.0,10.0
5900.0,59.0,0.858078145769532,0.0008583949540361,0.858078145769532,0.0,10.0
6000.0,60.0,0.8580990190778931,0.0008583949540361,0.8580990190778931,0.0,10.0
6200.0,62.0,0.858098837748546,0.0008583949540361,0.858098837748546,0.0,10.0
6300.0,63.0,0.858101589499374,0.0008583949540361,0.858101589499374,0.0,10.0
6400.0,64.0,0.8581828736794622,0.0008583949540361,0.8581828736794622,0.0,10.0
6500.0,65.0,0.858183735986571,0.0008578312156913,0.858183735986571,0.0,10.0
6600.0,66.0,0.8581999446578625,0.0008578312156913,0.8581999446578625,0.0,10.0
6700.0,67.0,0.8582656938975199,0.0008569881656394,0.8582656938975199,0.0,10.0
6800.0,68.0,0.8582689304769403,0.0008569881656394,0.8582689304769403,0.0,10.0
6900.0,69.0,0.8582748489487393,0.0008569881656394,0.8582748489487393,0.0,10.0
7000.0,70.0,0.8582751949775402,0.0008569881656394,0.8582751949775402,0.0,10.0
7100.0,71.0,0.858314744866752,0.0008569881656394,0.858314744866752,0.0,10.0
7200.0,72.0,0.8584799450926712,0.0007645109667864,0.8584799450926712,0.0,10.0
7600.0,76.0,0.8584791053618545,0.0007645109667864,0.8584791053618545,0.0,10.0
7700.0,77.0,0.8585608503453587,0.0007592977367615,0.8585608503453587,0.0,10.0
7800.0,78.0,0.8585709287865588,0.0007592977367615,0.8585709287865588,0.0,10.0
7900.0,79.0,0.8585720316200338,0.0007592019539109,0.8585720316200338,0.0,10.0
8300.0,83.0,0.8585707329191475,0.0007592019539109,0.8585707329191475,0.0,10.0
8400.0,84.0,0.8585842332785346,0.0007592019539109,0.8585842332785346,0.0,10.0
8500.0,85.0,0.8585896689077757,0.0007592019539109,0.8585896689077757,0.0,10.0
8600.0,86.0,0.8586006331329605,0.0007592019539109,0.8586006331329605,0.0,10.0
8700.0,87.0,0.8586088823808727,0.0007592019539109,0.8586088823808727,0.0,10.0
8800.0,88.0,0.858879185201069,0.0007404490767494,0.858879185201069,0.0,10.0
8900.0,89.0,0.8588829695774307,0.0007404490767494,0.8588829695774307,0.0,10.0
9000.0,90.0,0.8588875085256411,0.0007404490767494,0.8588875085256411,0.0,10.0
9100.0,91.0,0.8588957254823508,0.0007404490767494,0.8588957254823508,0.0,10.0
9200.0,92.0,0.8589002777179628,0.0007404490767494,0.8589002777179628,0.0,10.0
9400.0,94.0,0.8593224591356773,0.0007100695751941,0.8593224591356773,0.0,10.0
9500.0,95.0,0.8596241856798889,0.0006624162286465,0.8596241856798889,0.0,10.0
9600.0,96.0,0.8596246131336183,0.0006624162286465,0.8596246131336183,0.0,10.0
9800.0,98.0,0.8596253710421722,0.0006624162286465,0.8596253710421722,0.0,10.0
9900.0,99.0,0.8596307632667447,0.0006624162286465,0.8596307632667447,0.0,10.0
10000.0,100.0,0.859632184388765,0.0006624162286465,0.859632184388765,0.0,10.0
10100.0,101.0,0.8596377232231996,0.0006624162286465,0.8596377232231996,0.0,10.0
10200.0,102.0,0.8596513138868552,0.0006624162286465,0.8596513138868552,0.0,10.0
10500.0,105.0,0.8596474790835628,0.0006624162286465,0.8596474790835628,0.0,10.0
10700.0,107.0,0.8599575934540742,0.0006403095241138,0.8599575934540742,0.0,10.0
10900.0,109.0,0.8599743701570906,0.0006350176204108,0.8599743701570906,0.0,10.0
11200.0,112.0,0.8602720879786004,0.0006136551211764,0.8602720879786004,0.0,10.0
11300.0,113.0,0.8603040446715726,0.0005855394955254,0.8603040446715726,0.0,10.0
11500.0,115.0,0.8603031821458667,0.0005855394955254,0.8603031821458667,0.0,10.0
11700.0,117.0,0.8603114210374686,0.0005453512395371,0.8603114210374686,0.0,10.0
11800.0,118.0,0.8605655010179676,0.0005271432494074,0.8605655010179676,0.0,10.0
11900.0,119.0,0.8605693976377788,0.0005271432494074,0.8605693976377788,0.0,10.0
12000.0,120.0,0.8605877061056489,0.0005271432494074,0.8605877061056489,0.0,10.0
12300.0,123.0,0.8606560390565712,0.0005225611492103,0.8606560390565712,0.0,10.0
12400.0,124.0,0.8608184680783652,0.0005118142581731,0.8608184680783652,0.0,10.0
12500.0,125.0,0.8608198325628996,0.0005118142581731,0.8608198325628996,0.0,10.0
12700.0,127.0,0.8608196538765036,0.0005118142581731,0.8608196538765036,0.0,10.0
13200.0,132.0,0.8608119855026192,0.0005118142581731,0.8608119855026192,0.0,10.0
13300.0,133.0,0.8608122580381897,0.0005118142581731,0.8608122580381897,0.0,10.0
13400.0,134.0,0.860813836737433,0.0005118142581731,0.860813836737433,0.0,10.0
13600.0,136.0,0.8608114968582066,0.0005076744401945,0.8608114968582066,0.0,10.0
13700.0,137.0,0.8608149990580796,0.0005076744401945,0.8608149990580796,0.0,10.0
13800.0,138.0,0.8608150466848302,0.0005076744401945,0.8608150466848302,0.0,10.0
13900.0,139.0,0.8608151974470786,0.0005076744401945,0.8608151974470786,0.0,10.0
14000.0,140.0,0.8608119900500085,0.0004868524076902,0.8608119900500085,0.0,10.0
14100.0,141.0,0.8608176781425708,0.0003907912893655,0.8608176781425708,0.0,10.0
14200.0,142.0,0.8608210597262609,0.0003907912893655,0.8608210597262609,0.0,10.0
14400.0,144.0,0.8608216686875567,0.0003855467911688,0.8608216686875567,0.0,10.0
14700.0,147.0,0.8608212885271898,0.0003855467911688,0.8608212885271898,0.0,10.0
14800.0,148.0,0.8608364537924472,0.0003855467911688,0.8608364537924472,0.0,10.0
14900.0,149.0,0.8608483109416298,0.0003855467911688,0.8608483109416298,0.0,10.0
15000.0,150.0,0.8608526092315699,0.0003855467911688,0.8608526092315699,0.0,10.0
15100.0,151.0,0.8608566444768078,0.0003855467911688,0.8608566444768078,0.0,10.0
15500.0,155.0,0.8608420903230465,0.0003703009357704,0.8608420903230465,0.0,10.0
15600.0,156.0,0.8608429890661148,0.0003703009357704,0.8608429890661148,0.0,10.0
15700.0,157.0,0.8608542753207291,0.0003703009357704,0.8608542753207291,0.0,10.0
15800.0,158.0,0.860853494071202,0.0003669272456169,0.860853494071202,0.0,10.0
16200.0,162.0,0.8608608969128425,0.0003669272456169,0.8608608969128425,0.0,10.0
16300.0,163.0,0.8608634538065798,0.0003669272456169,0.8608634538065798,0.0,10.0
16500.0,165.0,0.8608692857717122,0.0003669272456169,0.8608692857717122,0.0,10.0
16600.0,166.0,0.8608707538685605,0.0003669272456169,0.8608707538685605,0.0,10.0
16900.0,169.0,0.8608708348245651,0.0003669272456169,0.8608708348245651,0.0,10.0
17000.0,170.0,0.8608682227849079,0.0003668722150694,0.8608682227849079,0.0,10.0
17200.0,172.0,0.8608728122673986,0.0003668722150694,0.8608728122673986,0.0,10.0
17600.0,176.0,0.8608612905290632,0.0003668722150694,0.8608612905290632,0.0,10.0
17700.0,177.0,0.8608620743631176,0.0003668722150694,0.8608620743631176,0.0,10.0
17800.0,178.0,0.8608773657313327,0.0003656963301618,0.8608773657313327,0.0,10.0
17900.0,179.0,0.8608825192927635,0.0003656963301618,0.8608825192927635,0.0,10.0
18300.0,183.0,0.8608766713144049,0.0003656963301618,0.8608766713144049,0.0,10.0
18600.0,186.0,0.8608703906166153,0.0003656963301618,0.8608703906166153,0.0,10.0
18900.0,189.0,0.8608664934818975,0.0003656963301618,0.8608664934818975,0.0,10.0
19000.0,190.0,0.8608774761292741,0.0003656963301618,0.8608774761292741,0.0,10.0
19100.0,191.0,0.8608791963970215,0.0003656963301618,0.8608791963970215,0.0,10.0
19300.0,193.0,0.860879289970794,0.0003656963301618,0.860879289970794,0.0,10.0
19400.0,194.0,0.8610583548055954,0.000294671966944,0.8610583548055954,0.0,10.0
19500.0,195.0,0.8610622355488171,0.000294671966944,0.8610622355488171,0.0,10.0
19600.0,196.0,0.8610632296370332,0.0002817844616296,0.8610632296370332,0.0,10.0
19700.0,197.0,0.861064649865161,0.0002817844616296,0.861064649865161,0.0,10.0
19800.0,198.0,0.8610649499252575,0.0002817844616296,0.8610649499252575,0.0,10.0
19900.0,199.0,0.8610679999596975,0.0002817844616296,0.8610679999596975,0.0,10.0
20000.0,200.0,0.8610682769613599,0.0002817844616296,0.8610682769613599,0.0,10.0
100.0,1.0,0.6998011768931834,0.0863231728995708,0.6998011768931834,0.0,11.0
200.0,2.0,0.7519354498851145,0.0719734866015149,0.7519354498851145,0.0,11.0
300.0,3.0,0.7560244508948458,0.0719734866015149,0.7560244508948458,0.0,11.0
400.0,4.0,0.8119011562440116,0.0249900610409262,0.8119011562440116,0.0,11.0
500.0,5.0,0.8120657102607993,0.0189183286435013,0.8120657102607993,0.0,11.0
600.0,6.0,0.8150685789629928,0.0185640703080673,0.8150685789629928,0.0,11.0
700.0,7.0,0.8153803821117973,0.0171338040777939,0.8153803821117973,0.0,11.0
800.0,8.0,0.8364907395280252,0.0117976810425551,0.8364907395280252,0.0,11.0
900.0,9.0,0.8367357472169157,0.010883933531287,0.8367357472169157,0.0,11.0
1000.0,10.0,0.8368340961004931,0.0106606177423945,0.8368340961004931,0.0,11.0
1100.0,11.0,0.8379102430116209,0.0093322910157567,0.8379102430116209,0.0,11.0
1200.0,12.0,0.8379278829228115,0.0084523412427306,0.8379278829228115,0.0,11.0
1300.0,13.0,0.8379376225010408,0.0084523412427306,0.8379376225010408,0.0,11.0
1400.0,14.0,0.8379619280890965,0.0084523412427306,0.8379619280890965,0.0,11.0
1500.0,15.0,0.8379728352902832,0.0084523412427306,0.8379728352902832,0.0,11.0
1600.0,16.0,0.8379781754109952,0.0084523412427306,0.8379781754109952,0.0,11.0
1700.0,17.0,0.8379941448748482,0.0084523412427306,0.8379941448748482,0.0,11.0
1800.0,18.0,0.8380016380662342,0.0076859227209579,0.8380016380662342,0.0,11.0
1900.0,19.0,0.8400805584325929,0.007500774908817,0.8400805584325929,0.0,11.0
2000.0,20.0,0.8400811169236585,0.007500774908817,0.8400811169236585,0.0,11.0
2100.0,21.0,0.8400846810761159,0.007500774908817,0.8400846810761159,0.0,11.0
2200.0,22.0,0.8400861453495797,0.007500774908817,0.8400861453495797,0.0,11.0
2300.0,23.0,0.8400871595033458,0.0073384204525757,0.8400871595033458,0.0,11.0
2400.0,24.0,0.8401035681958562,0.0073384204525757,0.8401035681958562,0.0,11.0
2500.0,25.0,0.8407413184409583,0.0071358604720128,0.8407413184409583,0.0,11.0
2600.0,26.0,0.8407414348756238,0.0071358604720128,0.8407414348756238,0.0,11.0
2700.0,27.0,0.8407419818772188,0.0071358604720128,0.8407419818772188,0.0,11.0
2800.0,28.0,0.8407459956002177,0.0070408247298301,0.8407459956002177,0.0,11.0
2900.0,29.0,0.8416666768331514,0.0068935783855948,0.8416666768331514,0.0,11.0
3000.0,30.0,0.8416682595791442,0.0068935783855948,0.8416682595791442,0.0,11.0
3100.0,31.0,0.845060872752591,0.0064948564854886,0.845060872752591,0.0,11.0
3200.0,32.0,0.8450975113240429,0.0064948564854886,0.8450975113240429,0.0,11.0
3300.0,33.0,0.8461017741247794,0.0058883677974518,0.8461017741247794,0.0,11.0
3400.0,34.0,0.8461622850923067,0.0058883677974518,0.8461622850923067,0.0,11.0
3500.0,35.0,0.8461641359210731,0.0058883677974518,0.8461641359210731,0.0,11.0
3700.0,37.0,0.8461640572868956,0.0058883677974518,0.8461640572868956,0.0,11.0
3800.0,38.0,0.8461646465324373,0.0058883677974518,0.8461646465324373,0.0,11.0
3900.0,39.0,0.8470063982426141,0.0058883677974518,0.8470063982426141,0.0,11.0
4000.0,40.0,0.8470067452908493,0.0058882478022684,0.8470067452908493,0.0,11.0
4100.0,41.0,0.8470810639425211,0.0058250497170323,0.8470810639425211,0.0,11.0
4200.0,42.0,0.847081127994378,0.0058250497170323,0.847081127994378,0.0,11.0
4300.0,43.0,0.847082667612529,0.0058250497170323,0.847082667612529,0.0,11.0
4700.0,47.0,0.8472227252195043,0.0057639066828131,0.8472227252195043,0.0,11.0
4800.0,48.0,0.8472231020816018,0.0057639066828131,0.8472231020816018,0.0,11.0
5100.0,51.0,0.8472224052303552,0.0057639066828131,0.8472224052303552,0.0,11.0
5200.0,52.0,0.8472227307616108,0.0057639066828131,0.8472227307616108,0.0,11.0
5300.0,53.0,0.8473222468612697,0.0053601310496565,0.8473222468612697,0.0,11.0
5400.0,54.0,0.8473323337507254,0.0053601310496565,0.8473323337507254,0.0,11.0
5500.0,55.0,0.8473329039526879,0.0053601310496565,0.8473329039526879,0.0,11.0
5900.0,59.0,0.8473314730649422,0.0053601310496565,0.8473314730649422,0.0,11.0
6100.0,61.0,0.8473306434846548,0.0053601310496565,0.8473306434846548,0.0,11.0
6300.0,63.0,0.847330213021229,0.0053601310496565,0.847330213021229,0.0,11.0
6400.0,64.0,0.8473307607698867,0.0053601310496565,0.8473307607698867,0.0,11.0
6500.0,65.0,0.8473309126079213,0.0053600525658286,0.8473309126079213,0.0,11.0
6600.0,66.0,0.8473650845982632,0.0053600525658286,0.8473650845982632,0.0,11.0
6700.0,67.0,0.8473653143233547,0.0053600525658286,0.8473653143233547,0.0,11.0
6800.0,68.0,0.8473667007162287,0.0053600525658286,0.8473667007162287,0.0,11.0
7000.0,70.0,0.8473872584091008,0.0052804620397329,0.8473872584091008,0.0,11.0
7100.0,71.0,0.8473875842152,0.0052804620397329,0.8473875842152,0.0,11.0
7200.0,72.0,0.8489429553275756,0.0051000230144614,0.8489429553275756,0.0,11.0
7300.0,73.0,0.8489432058189768,0.0051000230144614,0.8489432058189768,0.0,11.0
7400.0,74.0,0.849249137668501,0.0049223677544964,0.849249137668501,0.0,11.0
7600.0,76.0,0.8492484909133435,0.0049223677544964,0.8492484909133435,0.0,11.0
7700.0,77.0,0.8492490645451957,0.0049223677544964,0.8492490645451957,0.0,11.0
7800.0,78.0,0.8492495037851473,0.0049223677544964,0.8492495037851473,0.0,11.0
7900.0,79.0,0.8492497896895096,0.0049223677544964,0.8492497896895096,0.0,11.0
8100.0,81.0,0.8492891129217698,0.004917843435441,0.8492891129217698,0.0,11.0
8200.0,82.0,0.8493344595039585,0.0048059390773512,0.8493344595039585,0.0,11.0
8300.0,83.0,0.8493345783113381,0.0048059390773512,0.8493345783113381,0.0,11.0
8500.0,85.0,0.8493349662967355,0.0048059390773512,0.8493349662967355,0.0,11.0
8600.0,86.0,0.8493354437167069,0.0048059390773512,0.8493354437167069,0.0,11.0
8700.0,87.0,0.8493363316419349,0.0048059390773512,0.8493363316419349,0.0,11.0
8800.0,88.0,0.8493999486195174,0.0047986067891386,0.8493999486195174,0.0,11.0
8900.0,89.0,0.8493999493319653,0.0047986067891386,0.8493999493319653,0.0,11.0
9000.0,90.0,0.8494000156681991,0.0047986067891386,0.8494000156681991,0.0,11.0
9300.0,93.0,0.8493982572796785,0.0047986067891386,0.8493982572796785,0.0,11.0
9500.0,95.0,0.8493976412896217,0.0047986067891386,0.8493976412896217,0.0,11.0
9700.0,97.0,0.849397872893858,0.0047986067891386,0.849397872893858,0.0,11.0
9900.0,99.0,0.8494260066242315,0.0047904110436262,0.8494260066242315,0.0,11.0
10000.0,100.0,0.849850533469645,0.0047407656587575,0.849850533469645,0.0,11.0
10100.0,101.0,0.8498505489895554,0.0047407656587575,0.8498505489895554,0.0,11.0
10200.0,102.0,0.8498505533580445,0.0047407656587575,0.8498505533580445,0.0,11.0
10300.0,103.0,0.8498513733306611,0.0047407656587575,0.8498513733306611,0.0,11.0
10500.0,105.0,0.8498909631450667,0.0047407656587575,0.8498909631450667,0.0,11.0
10800.0,108.0,0.8498907539181182,0.0047407656587575,0.8498907539181182,0.0,11.0
10900.0,109.0,0.8499505843247963,0.004711680656247,0.8499505843247963,0.0,11.0
11000.0,110.0,0.8499507626851768,0.004711680656247,0.8499507626851768,0.0,11.0
11100.0,111.0,0.8499515169560018,0.004711680656247,0.8499515169560018,0.0,11.0
11200.0,112.0,0.8499525116923581,0.004711680656247,0.8499525116923581,0.0,11.0
11500.0,115.0,0.8499517762289072,0.004711680656247,0.8499517762289072,0.0,11.0
11800.0,118.0,0.8499519905653616,0.004711680656247,0.8499519905653616,0.0,11.0
11900.0,119.0,0.8499524109465614,0.004711680656247,0.8499524109465614,0.0,11.0
12000.0,120.0,0.8503670516311321,0.0046595617070823,0.8503670516311321,0.0,11.0
12300.0,123.0,0.8503678694550028,0.0046595617070823,0.8503678694550028,0.0,11.0
12400.0,124.0,0.8503684722346937,0.0046595617070823,0.8503684722346937,0.0,11.0
12500.0,125.0,0.850368487871373,0.0046595617070823,0.850368487871373,0.0,11.0
12700.0,127.0,0.8503675242613112,0.0046595617070823,0.8503675242613112,0.0,11.0
12800.0,128.0,0.8503677120151149,0.0046595617070823,0.8503677120151149,0.0,11.0
12900.0,129.0,0.8503682191933462,0.0046595617070823,0.8503682191933462,0.0,11.0
13000.0,130.0,0.8503688030677671,0.0046595617070823,0.8503688030677671,0.0,11.0
13400.0,134.0,0.8503680999983444,0.0046595617070823,0.8503680999983444,0.0,11.0
13500.0,135.0,0.8503685243319442,0.0046595617070823,0.8503685243319442,0.0,11.0
13600.0,136.0,0.8503687715451272,0.0046595617070823,0.8503687715451272,0.0,11.0
13900.0,139.0,0.8503687205714098,0.0046595617070823,0.8503687205714098,0.0,11.0
14200.0,142.0,0.8505261740220103,0.0046410348630875,0.8505261740220103,0.0,11.0
14400.0,144.0,0.8505456128575565,0.0046410348630875,0.8505456128575565,0.0,11.0
14500.0,145.0,0.8505457604303714,0.0046410348630875,0.8505457604303714,0.0,11.0
14800.0,148.0,0.8505453747242966,0.0046410348630875,0.8505453747242966,0.0,11.0
14900.0,149.0,0.8505458784722755,0.0046410348630875,0.8505458784722755,0.0,11.0
15700.0,157.0,0.8505426469311554,0.0046410348630875,0.8505426469311554,0.0,11.0
15800.0,158.0,0.8505429124783279,0.0046410348630875,0.8505429124783279,0.0,11.0
15900.0,159.0,0.8505437125258469,0.0046410348630875,0.8505437125258469,0.0,11.0
16000.0,160.0,0.8505448360691549,0.0046410348630875,0.8505448360691549,0.0,11.0
16100.0,161.0,0.8505456002286949,0.0046410348630875,0.8505456002286949,0.0,11.0
16200.0,162.0,0.8505457620598477,0.0046410348630875,0.8505457620598477,0.0,11.0
16400.0,164.0,0.8505447508105961,0.0046410348630875,0.8505447508105961,0.0,11.0
16500.0,165.0,0.8505455311017388,0.0046410348630875,0.8505455311017388,0.0,11.0
16600.0,166.0,0.8505459986596628,0.0046410348630875,0.8505459986596628,0.0,11.0
16800.0,168.0,0.8505455970239533,0.0046410348630875,0.8505455970239533,0.0,11.0
17200.0,172.0,0.8505446781824572,0.0046410348630875,0.8505446781824572,0.0,11.0
17300.0,173.0,0.850544796538667,0.0046410348630875,0.850544796538667,0.0,11.0
17800.0,178.0,0.8505427934324317,0.0046410348630875,0.8505427934324317,0.0,11.0
17900.0,179.0,0.8505430829623511,0.0046410348630875,0.8505430829623511,0.0,11.0
18100.0,181.0,0.8505473430454863,0.0046410348630875,0.8505473430454863,0.0,11.0
18200.0,182.0,0.8505475738516657,0.0046410348630875,0.8505475738516657,0.0,11.0
18500.0,185.0,0.8505464688834974,0.0046410348630875,0.8505464688834974,0.0,11.0
18600.0,186.0,0.850548156437104,0.0046410348630875,0.850548156437104,0.0,11.0
18800.0,188.0,0.8505475395153586,0.0046410348630875,0.8505475395153586,0.0,11.0
18900.0,189.0,0.8505520879131844,0.0046410348630875,0.8505520879131844,0.0,11.0
19100.0,191.0,0.8505504037528655,0.0046410348630875,0.8505504037528655,0.0,11.0
19200.0,192.0,0.8505507416980399,0.0046410348630875,0.8505507416980399,0.0,11.0
19300.0,193.0,0.8505558440437597,0.0046405799500015,0.8505558440437597,0.0,11.0
19400.0,194.0,0.8505568027251592,0.0046405799500015,0.8505568027251592,0.0,11.0
19500.0,195.0,0.8505568289487929,0.0046405799500015,0.8505568289487929,0.0,11.0
19900.0,199.0,0.8505542311063963,0.0046405799500015,0.8505542311063963,0.0,11.0
100.0,1.0,0.3544190307245321,0.2097417035022468,0.3544190307245321,0.0,12.0
200.0,2.0,0.3921202238230772,0.2066010903399282,0.3921202238230772,0.0,12.0
300.0,3.0,0.4325439017065707,0.1859263811771109,0.4325439017065707,0.0,12.0
400.0,4.0,0.4416331578867991,0.1510975747808376,0.4416331578867991,0.0,12.0
500.0,5.0,0.4434425874064335,0.1510975747808376,0.4434425874064335,0.0,12.0
600.0,6.0,0.4445120158992045,0.1510975747808376,0.4445120158992045,0.0,12.0
700.0,7.0,0.5227557622521953,0.1164684303583337,0.5227557622521953,0.0,12.0
800.0,8.0,0.5278869397580938,0.1144982703713204,0.5278869397580938,0.0,12.0
900.0,9.0,0.529223359718794,0.0923096253154963,0.529223359718794,0.0,12.0
