eval,gen,hv,igd+,icmop,cv,run
33800.0,338.0,0.5061211479972456,0.0388972680011333,0.5061211479972456,0.0,13.0
34000.0,340.0,0.5053078174136659,0.0393764670883941,0.5053078174136659,0.0,13.0
34100.0,341.0,0.5074152038581146,0.038135473011329,0.5074152038581146,0.0,13.0
34400.0,344.0,0.5065431591078927,0.041181011122277,0.5065431591078927,0.0,13.0
34500.0,345.0,0.5057973225017061,0.0405638071328591,0.5057973225017061,0.0,13.0
34800.0,348.0,0.5075450730406245,0.0393705531953007,0.5075450730406245,0.0,13.0
35000.0,350.0,0.5055721542921876,0.0403147180080159,0.5055721542921876,0.0,13.0
35200.0,352.0,0.5057173609778655,0.0402084720361646,0.5057173609778655,0.0,13.0
35600.0,356.0,0.50274787720261,0.0410494882357702,0.50274787720261,0.0,13.0
35800.0,358.0,0.5047166346731408,0.0414364887493018,0.5047166346731408,0.0,13.0
35900.0,359.0,0.5048537822379164,0.0406435579534097,0.5048537822379164,0.0,13.0
36000.0,360.0,0.5046501640093608,0.0402079573281102,0.5046501640093608,0.0,13.0
36100.0,361.0,0.5044470929209606,0.0390405315508428,0.5044470929209606,0.0,13.0
36200.0,362.0,0.5049781953193873,0.0390261662696401,0.5049781953193873,0.0,13.0
36300.0,363.0,0.5062414669163403,0.037681572912841,0.5062414669163403,0.0,13.0
36400.0,364.0,0.508172705961649,0.0379788958545518,0.508172705961649,0.0,13.0
36800.0,368.0,0.5056322569887411,0.0393774987519332,0.5056322569887411,0.0,13.0
36900.0,369.0,0.5068177508329993,0.0391634147283786,0.5068177508329993,0.0,13.0
37000.0,370.0,0.5095590235739564,0.0385325330862096,0.5095590235739564,0.0,13.0
37300.0,373.0,0.5077470907596269,0.0390952393864426,0.5077470907596269,0.0,13.0
37700.0,377.0,0.504028511986256,0.0430664492263233,0.504028511986256,0.0,13.0
37800.0,378.0,0.5051230638048482,0.0417387745743731,0.5051230638048482,0.0,13.0
37900.0,379.0,0.5060107247591938,0.0411427984588519,0.5060107247591938,0.0,13.0
38000.0,380.0,0.5062437574000928,0.040673421332002,0.5062437574000928,0.0,13.0
38300.0,383.0,0.5050108099764641,0.0426877877407906,0.5050108099764641,0.0,13.0
38400.0,384.0,0.5058579066603104,0.0432012930970112,0.5058579066603104,0.0,13.0
38500.0,385.0,0.5043761191718453,0.042426328857493,0.5043761191718453,0.0,13.0
38600.0,386.0,0.5046290768976511,0.0416924709158949,0.5046290768976511,0.0,13.0
38800.0,388.0,0.5050304124984722,0.0409926055749644,0.5050304124984722,0.0,13.0
39200.0,392.0,0.5010485054293666,0.0425089100817286,0.5010485054293666,0.0,13.0
39500.0,395.0,0.4986848687319908,0.0427718823613587,0.4986848687319908,0.0,13.0
39600.0,396.0,0.4993273138284679,0.042324445011328,0.4993273138284679,0.0,13.0
39700.0,397.0,0.5004437865563,0.0417276089937,0.5004437865563,0.0,13.0
40000.0,400.0,0.4993852159586037,0.0426138219918217,0.4993852159586037,0.0,13.0
40200.0,402.0,0.5005465602682511,0.042101366217168,0.5005465602682511,0.0,13.0
40300.0,403.0,0.5029393571855844,0.0414685570103323,0.5029393571855844,0.0,13.0
40400.0,404.0,0.5038177697956452,0.0407148063065517,0.5038177697956452,0.0,13.0
40500.0,405.0,0.5041806116909202,0.0404726784586877,0.5041806116909202,0.0,13.0
40800.0,408.0,0.5028611123381571,0.0414831703611402,0.5028611123381571,0.0,13.0
41000.0,410.0,0.5017546359168188,0.0422347605325419,0.5017546359168188,0.0,13.0
41100.0,411.0,0.5016568721855036,0.0418411432190809,0.5016568721855036,0.0,13.0
41300.0,413.0,0.5007153463215792,0.0413945342079155,0.5007153463215792,0.0,13.0
41600.0,416.0,0.5020915332267045,0.0409017650372351,0.5020915332267045,0.0,13.0
41700.0,417.0,0.5032847824170961,0.040446272583508,0.5032847824170961,0.0,13.0
41800.0,418.0,0.5042452178518437,0.0395435977854818,0.5042452178518437,0.0,13.0
41900.0,419.0,0.5043260711089694,0.0397393362095528,0.5043260711089694,0.0,13.0
42100.0,421.0,0.5018052058676671,0.0404844007024613,0.5018052058676671,0.0,13.0
42300.0,423.0,0.5005748583211199,0.0413795654327829,0.5005748583211199,0.0,13.0
42400.0,424.0,0.5044230742925699,0.0388400982723162,0.5044230742925699,0.0,13.0
42600.0,426.0,0.5045804944553495,0.0387694941258759,0.5045804944553495,0.0,13.0
42700.0,427.0,0.5046632954064412,0.0394150676599735,0.5046632954064412,0.0,13.0
43000.0,430.0,0.5064315754803839,0.0381726078868226,0.5064315754803839,0.0,13.0
43100.0,431.0,0.5065944142959705,0.0389479608369312,0.5065944142959705,0.0,13.0
43400.0,434.0,0.5081778982731852,0.0373433051589739,0.5081778982731852,0.0,13.0
43700.0,437.0,0.5066613045583288,0.0381670905070041,0.5066613045583288,0.0,13.0
43900.0,439.0,0.5049245556395611,0.0382323445690424,0.5049245556395611,0.0,13.0
44000.0,440.0,0.5066967735660972,0.0382213382910173,0.5066967735660972,0.0,13.0
44100.0,441.0,0.5074646762270772,0.0375719640178049,0.5074646762270772,0.0,13.0
44600.0,446.0,0.503862997942155,0.0399356649567133,0.503862997942155,0.0,13.0
44700.0,447.0,0.5059899986363673,0.0390843519138387,0.5059899986363673,0.0,13.0
44900.0,449.0,0.5065396708730652,0.0392907444151017,0.5065396708730652,0.0,13.0
45000.0,450.0,0.5068312098310495,0.042697992061025,0.5068312098310495,0.0,13.0
45100.0,451.0,0.5067457496995657,0.0425241393493317,0.5067457496995657,0.0,13.0
45200.0,452.0,0.5100676371197718,0.0402706120376736,0.5100676371197718,0.0,13.0
45300.0,453.0,0.5118414099862331,0.0375748544310311,0.5118414099862331,0.0,13.0
45400.0,454.0,0.5131553158503344,0.0356811773922612,0.5131553158503344,0.0,13.0
45800.0,458.0,0.5081413560179955,0.0390851836007169,0.5081413560179955,0.0,13.0
46100.0,461.0,0.5079963502116327,0.0388914395755226,0.5079963502116327,0.0,13.0
46200.0,462.0,0.5066606051256763,0.0386094358807938,0.5066606051256763,0.0,13.0
46300.0,463.0,0.5077986122063308,0.0381602523676727,0.5077986122063308,0.0,13.0
46400.0,464.0,0.5087659294432009,0.0372834755629146,0.5087659294432009,0.0,13.0
46600.0,466.0,0.5072974919633968,0.0381822841915657,0.5072974919633968,0.0,13.0
46700.0,467.0,0.5075889791866771,0.0380276604678552,0.5075889791866771,0.0,13.0
47000.0,470.0,0.5057807585313194,0.0384571876850315,0.5057807585313194,0.0,13.0
47200.0,472.0,0.5050146125783056,0.0399230761601729,0.5050146125783056,0.0,13.0
47300.0,473.0,0.5076241847712071,0.0388782753751599,0.5076241847712071,0.0,13.0
47500.0,475.0,0.5093734408861068,0.0387077910325288,0.5093734408861068,0.0,13.0
47900.0,479.0,0.5039806305064433,0.0415048253232159,0.5039806305064433,0.0,13.0
48100.0,481.0,0.5040936365804587,0.0406928009039916,0.5040936365804587,0.0,13.0
48400.0,484.0,0.5032954523027364,0.0412349340168437,0.5032954523027364,0.0,13.0
48600.0,486.0,0.5029388952999999,0.0418291467067458,0.5029388952999999,0.0,13.0
48700.0,487.0,0.5038747782614789,0.0416389743825365,0.5038747782614789,0.0,13.0
48900.0,489.0,0.5026606136608011,0.0438571952871566,0.5026606136608011,0.0,13.0
49400.0,494.0,0.4986548143142219,0.044676871339064,0.4986548143142219,0.0,13.0
49500.0,495.0,0.5013287728596774,0.0438475513918236,0.5013287728596774,0.0,13.0
49600.0,496.0,0.5014596895078212,0.0428879301007577,0.5014596895078212,0.0,13.0
49700.0,497.0,0.5039236357153195,0.0410217567287879,0.5039236357153195,0.0,13.0
49800.0,498.0,0.5049920933498937,0.0405977374528051,0.5049920933498937,0.0,13.0
49900.0,499.0,0.5043643900817275,0.0387226473788992,0.5043643900817275,0.0,13.0
50100.0,501.0,0.5050313210294632,0.0388142421027579,0.5050313210294632,0.0,13.0
50500.0,505.0,0.5014215489980056,0.0418831471866503,0.5014215489980056,0.0,13.0
50600.0,506.0,0.5010124530660397,0.0416634235424164,0.5010124530660397,0.0,13.0
50700.0,507.0,0.5013755581332845,0.041438720772738,0.5013755581332845,0.0,13.0
51000.0,510.0,0.4994258565594003,0.0429591289731182,0.4994258565594003,0.0,13.0
51300.0,513.0,0.4980860752902945,0.0428937219719049,0.4980860752902945,0.0,13.0
51400.0,514.0,0.5020606777751632,0.0402971194872533,0.5020606777751632,0.0,13.0
51500.0,515.0,0.5023123356647293,0.0411775440586952,0.5023123356647293,0.0,13.0
51700.0,517.0,0.5019934451416007,0.0419488959589558,0.5019934451416007,0.0,13.0
51800.0,518.0,0.5032783724905804,0.0409522148256734,0.5032783724905804,0.0,13.0
52000.0,520.0,0.5048894575206608,0.0395256729327431,0.5048894575206608,0.0,13.0
52200.0,522.0,0.5032334925799606,0.0410685486551915,0.5032334925799606,0.0,13.0
52300.0,523.0,0.503031184546108,0.0405015414096256,0.503031184546108,0.0,13.0
52500.0,525.0,0.5014660570586653,0.0411462178731223,0.5014660570586653,0.0,13.0
52600.0,526.0,0.5017055233182484,0.0416327341937108,0.5017055233182484,0.0,13.0
52900.0,529.0,0.5003704676052108,0.0432621989657352,0.5003704676052108,0.0,13.0
53000.0,530.0,0.5018822925817557,0.0425684475564242,0.5018822925817557,0.0,13.0
53100.0,531.0,0.5035569285509653,0.0416368431434409,0.5035569285509653,0.0,13.0
53200.0,532.0,0.5028967677408985,0.0412372070607175,0.5028967677408985,0.0,13.0
53300.0,533.0,0.5053232186260125,0.039594610899842,0.5053232186260125,0.0,13.0
53500.0,535.0,0.5017891666462647,0.0411531602800133,0.5017891666462647,0.0,13.0
53600.0,536.0,0.5022242997969164,0.0411687443792363,0.5022242997969164,0.0,13.0
54000.0,540.0,0.497300518618073,0.0450437477891827,0.497300518618073,0.0,13.0
54100.0,541.0,0.4989736136602147,0.0453900247442432,0.4989736136602147,0.0,13.0
54200.0,542.0,0.4985274945665963,0.0451836903819375,0.4985274945665963,0.0,13.0
54300.0,543.0,0.4992152859617447,0.0455638963404311,0.4992152859617447,0.0,13.0
54500.0,545.0,0.4999754233390369,0.0459321542141491,0.4999754233390369,0.0,13.0
54900.0,549.0,0.4973021020551249,0.0465243594201495,0.4973021020551249,0.0,13.0
55000.0,550.0,0.5009627718100287,0.0432159658519185,0.5009627718100287,0.0,13.0
55100.0,551.0,0.5015480671909897,0.0432574811855945,0.5015480671909897,0.0,13.0
55300.0,553.0,0.4991585239904298,0.0445128040690976,0.4991585239904298,0.0,13.0
55400.0,554.0,0.5009280073954834,0.0432484354003903,0.5009280073954834,0.0,13.0
55600.0,556.0,0.5009808701648175,0.0439132488573834,0.5009808701648175,0.0,13.0
55800.0,558.0,0.4993839632204899,0.0469307124843471,0.4993839632204899,0.0,13.0
55900.0,559.0,0.499226099086996,0.0439693746598762,0.499226099086996,0.0,13.0
56000.0,560.0,0.5000629296995973,0.0435820402151469,0.5000629296995973,0.0,13.0
56200.0,562.0,0.5018379911885255,0.0421305236835912,0.5018379911885255,0.0,13.0
56300.0,563.0,0.5024902211302171,0.0412773307056574,0.5024902211302171,0.0,13.0
56400.0,564.0,0.5024987124570165,0.0401625756104329,0.5024987124570165,0.0,13.0
56500.0,565.0,0.5016062499479054,0.040091290006356,0.5016062499479054,0.0,13.0
56600.0,566.0,0.5024085448755636,0.0391007371076191,0.5024085448755636,0.0,13.0
56800.0,568.0,0.4993122854892879,0.040443041903247,0.4993122854892879,0.0,13.0
57000.0,570.0,0.4998570042103135,0.0419509594663479,0.4998570042103135,0.0,13.0
57100.0,571.0,0.499971129251161,0.0425837452707063,0.499971129251161,0.0,13.0
57200.0,572.0,0.5032443787609655,0.0418163864782093,0.5032443787609655,0.0,13.0
57500.0,575.0,0.5027618037230805,0.0431698088872165,0.5027618037230805,0.0,13.0
57600.0,576.0,0.5046564140002152,0.0416768005658868,0.5046564140002152,0.0,13.0
57700.0,577.0,0.5062016721331273,0.0398249910156061,0.5062016721331273,0.0,13.0
57800.0,578.0,0.5080204127649602,0.038472802506309,0.5080204127649602,0.0,13.0
57900.0,579.0,0.5076891113293425,0.0382705642722033,0.5076891113293425,0.0,13.0
58400.0,584.0,0.5070370997491436,0.0406161634976009,0.5070370997491436,0.0,13.0
58800.0,588.0,0.5041736647179312,0.0423895726319659,0.5041736647179312,0.0,13.0
58900.0,589.0,0.5051807077762741,0.0411878228676578,0.5051807077762741,0.0,13.0
59100.0,591.0,0.504297832001136,0.0427283848622899,0.504297832001136,0.0,13.0
59300.0,593.0,0.5043578065796464,0.0428715061755562,0.5043578065796464,0.0,13.0
59500.0,595.0,0.5038627471240097,0.0439434637417361,0.5038627471240097,0.0,13.0
59600.0,596.0,0.5056019126234526,0.0415824020178174,0.5056019126234526,0.0,13.0
59700.0,597.0,0.5049214922493843,0.039662865306131,0.5049214922493843,0.0,13.0
59900.0,599.0,0.5055265776060348,0.0401011213893285,0.5055265776060348,0.0,13.0
60000.0,600.0,0.5061092856793717,0.0407302970554026,0.5061092856793717,0.0,13.0
60100.0,601.0,0.5085655476095419,0.0380740520785391,0.5085655476095419,0.0,13.0
60300.0,603.0,0.5078978882834033,0.0373858927288107,0.5078978882834033,0.0,13.0
60400.0,604.0,0.5081919217097316,0.0382036932483513,0.5081919217097316,0.0,13.0
60500.0,605.0,0.5079024357169409,0.038043212053218,0.5079024357169409,0.0,13.0
61000.0,610.0,0.502058699431854,0.0420187383625295,0.502058699431854,0.0,13.0
61100.0,611.0,0.5021652200063466,0.0421587603175154,0.5021652200063466,0.0,13.0
61200.0,612.0,0.5027128684960798,0.0418061308432591,0.5027128684960798,0.0,13.0
61300.0,613.0,0.503334988860724,0.0418800479773011,0.503334988860724,0.0,13.0
61400.0,614.0,0.505176558975516,0.0388859378317998,0.505176558975516,0.0,13.0
61600.0,616.0,0.5028541888883543,0.0409888779677895,0.5028541888883543,0.0,13.0
61800.0,618.0,0.5028771228896669,0.0411225551289744,0.5028771228896669,0.0,13.0
61900.0,619.0,0.5039888778843936,0.0393430017810879,0.5039888778843936,0.0,13.0
62100.0,621.0,0.5066899304269271,0.0388422533141494,0.5066899304269271,0.0,13.0
62300.0,623.0,0.5038896090362704,0.0394983349442048,0.5038896090362704,0.0,13.0
62400.0,624.0,0.5039700857136739,0.0403539397173778,0.5039700857136739,0.0,13.0
62500.0,625.0,0.5047885508108646,0.0404135075828979,0.5047885508108646,0.0,13.0
62600.0,626.0,0.5052313376469949,0.0393440884848382,0.5052313376469949,0.0,13.0
62700.0,627.0,0.5068649505113358,0.0378534395172621,0.5068649505113358,0.0,13.0
62800.0,628.0,0.5073203065267317,0.0377840178525226,0.5073203065267317,0.0,13.0
62900.0,629.0,0.5069560494629859,0.0376429063648624,0.5069560494629859,0.0,13.0
63100.0,631.0,0.509220779429666,0.0365315137892311,0.509220779429666,0.0,13.0
63300.0,633.0,0.5098146911128438,0.0365083053679436,0.5098146911128438,0.0,13.0
63500.0,635.0,0.5094246766167844,0.0368302121391543,0.5094246766167844,0.0,13.0
63900.0,639.0,0.5078534188252954,0.0368130511842277,0.5078534188252954,0.0,13.0
64000.0,640.0,0.5085933577400533,0.0374294426369898,0.5085933577400533,0.0,13.0
64300.0,643.0,0.5093223853956472,0.0374260073545069,0.5093223853956472,0.0,13.0
64500.0,645.0,0.5090086606339677,0.0372699256041635,0.5090086606339677,0.0,13.0
64700.0,647.0,0.5088825051534155,0.0372961522159384,0.5088825051534155,0.0,13.0
64800.0,648.0,0.5083878423318043,0.0366735157497095,0.5083878423318043,0.0,13.0
64900.0,649.0,0.5091652959956311,0.0368944813199909,0.5091652959956311,0.0,13.0
65300.0,653.0,0.5059026567161069,0.0378726991207816,0.5059026567161069,0.0,13.0
65400.0,654.0,0.5061777887797143,0.0375463415680848,0.5061777887797143,0.0,13.0
65700.0,657.0,0.5052380630822084,0.0368754182111462,0.5052380630822084,0.0,13.0
65800.0,658.0,0.5058155622645767,0.0372827370338078,0.5058155622645767,0.0,13.0
65900.0,659.0,0.506015280313493,0.0376638237118303,0.506015280313493,0.0,13.0
66200.0,662.0,0.5041552456302225,0.0390025113934135,0.5041552456302225,0.0,13.0
66500.0,665.0,0.4986180399984919,0.0402090835677691,0.4986180399984919,0.0,13.0
66600.0,666.0,0.4997531729491205,0.0410754781945605,0.4997531729491205,0.0,13.0
66700.0,667.0,0.5015449971717609,0.0412535177476662,0.5015449971717609,0.0,13.0
66800.0,668.0,0.5046535656711862,0.0403518201072328,0.5046535656711862,0.0,13.0
67100.0,671.0,0.5060100730746216,0.0407031657202464,0.5060100730746216,0.0,13.0
67200.0,672.0,0.5043623183220047,0.0404079387513043,0.5043623183220047,0.0,13.0
67300.0,673.0,0.5045597139403584,0.0415928229122061,0.5045597139403584,0.0,13.0
67600.0,676.0,0.5006388169129532,0.0448381177816354,0.5006388169129532,0.0,13.0
67800.0,678.0,0.5005905142682611,0.0431550208901399,0.5005905142682611,0.0,13.0
67900.0,679.0,0.5028590829392446,0.0407974893076963,0.5028590829392446,0.0,13.0
68000.0,680.0,0.5036440989653641,0.0403758223409359,0.5036440989653641,0.0,13.0
68100.0,681.0,0.5039519434769596,0.0405288670377407,0.5039519434769596,0.0,13.0
68400.0,684.0,0.5018836698196756,0.0405326483250692,0.5018836698196756,0.0,13.0
68500.0,685.0,0.5020989904518366,0.0403848062991519,0.5020989904518366,0.0,13.0
68600.0,686.0,0.5045329923676488,0.0397717892434087,0.5045329923676488,0.0,13.0
68700.0,687.0,0.5039564012871574,0.0394522410381617,0.5039564012871574,0.0,13.0
68800.0,688.0,0.5049555593944915,0.0391819889808979,0.5049555593944915,0.0,13.0
68900.0,689.0,0.5037023344577476,0.0380626363118347,0.5037023344577476,0.0,13.0
69000.0,690.0,0.5063337122070822,0.0368163541821429,0.5063337122070822,0.0,13.0
69300.0,693.0,0.5038441531291638,0.0397070641439352,0.5038441531291638,0.0,13.0
69400.0,694.0,0.5042379902113501,0.039403016194014,0.5042379902113501,0.0,13.0
69600.0,696.0,0.5041025386024168,0.04042529346183,0.5041025386024168,0.0,13.0
69700.0,697.0,0.5054403691459195,0.0386891554916334,0.5054403691459195,0.0,13.0
69800.0,698.0,0.5040428117513306,0.0386007298579676,0.5040428117513306,0.0,13.0
70000.0,700.0,0.5029605026038303,0.0411162443923376,0.5029605026038303,0.0,13.0
100.0,1.0,0.2097173136930794,0.2618025221470874,0.2097173136930794,0.0,14.0
200.0,2.0,0.240404884746785,0.2413542079931578,0.240404884746785,0.0,14.0
300.0,3.0,0.2781909133846434,0.204032738829898,0.2781909133846434,0.0,14.0
400.0,4.0,0.3072456990316358,0.1769560303845253,0.3072456990316358,0.0,14.0
500.0,5.0,0.339926428539402,0.154400467961282,0.339926428539402,0.0,14.0
600.0,6.0,0.3498613281894224,0.1481493945311174,0.3498613281894224,0.0,14.0
700.0,7.0,0.3638951559217026,0.1404150770436596,0.3638951559217026,0.0,14.0
800.0,8.0,0.3724910550486768,0.1370922017443792,0.3724910550486768,0.0,14.0
900.0,9.0,0.384403153977177,0.1302940851400857,0.384403153977177,0.0,14.0
1000.0,10.0,0.3940983365563632,0.1174285276714204,0.3940983365563632,0.0,14.0
1100.0,11.0,0.4072496772310569,0.1085621168488028,0.4072496772310569,0.0,14.0
1200.0,12.0,0.4119881845137437,0.1054158558649028,0.4119881845137437,0.0,14.0
1300.0,13.0,0.4158820415786242,0.0988202731133408,0.4158820415786242,0.0,14.0
1400.0,14.0,0.4180050778400266,0.0978424511259969,0.4180050778400266,0.0,14.0
1500.0,15.0,0.4238468598148577,0.0952145327265612,0.4238468598148577,0.0,14.0
1600.0,16.0,0.4323735584874358,0.0913068255362497,0.4323735584874358,0.0,14.0
1700.0,17.0,0.4355595227414504,0.0885499336984038,0.4355595227414504,0.0,14.0
1800.0,18.0,0.4416138430087269,0.0876982297510593,0.4416138430087269,0.0,14.0
1900.0,19.0,0.4473483969790108,0.0847492633177121,0.4473483969790108,0.0,14.0
2000.0,20.0,0.454690919604077,0.0735047012991227,0.454690919604077,0.0,14.0
2100.0,21.0,0.4563717638891807,0.0670926613600956,0.4563717638891807,0.0,14.0
2200.0,22.0,0.4577942292120126,0.0663599651734783,0.4577942292120126,0.0,14.0
2300.0,23.0,0.4597051676947826,0.065918435650652,0.4597051676947826,0.0,14.0
2400.0,24.0,0.4621133777198928,0.0626657393444425,0.4621133777198928,0.0,14.0
2500.0,25.0,0.4639809182107959,0.0621856130141034,0.4639809182107959,0.0,14.0
2600.0,26.0,0.4642638943773208,0.0612760586881318,0.4642638943773208,0.0,14.0
2700.0,27.0,0.4677518818114434,0.05974391736972,0.4677518818114434,0.0,14.0
2800.0,28.0,0.4692632087925663,0.0590750297507635,0.4692632087925663,0.0,14.0
2900.0,29.0,0.4694275496441593,0.0584868307497182,0.4694275496441593,0.0,14.0
3000.0,30.0,0.4732173393377125,0.0560058603964156,0.4732173393377125,0.0,14.0
3100.0,31.0,0.4735758707779151,0.05559385691371,0.4735758707779151,0.0,14.0
3200.0,32.0,0.4778742889893606,0.0527486184533684,0.4778742889893606,0.0,14.0
3300.0,33.0,0.4775562144335635,0.0525068825010107,0.4775562144335635,0.0,14.0
3400.0,34.0,0.4786984055491887,0.0524283142626916,0.4786984055491887,0.0,14.0
3500.0,35.0,0.4788011515298086,0.0526162822378448,0.4788011515298086,0.0,14.0
3600.0,36.0,0.4808228595224688,0.051728523814364,0.4808228595224688,0.0,14.0
3700.0,37.0,0.4815934672088424,0.0514365065728656,0.4815934672088424,0.0,14.0
3800.0,38.0,0.481974604939434,0.0520836228477974,0.481974604939434,0.0,14.0
4000.0,40.0,0.4836486822563778,0.0530847583365599,0.4836486822563778,0.0,14.0
4100.0,41.0,0.4856231679719769,0.0522793926401703,0.4856231679719769,0.0,14.0
4300.0,43.0,0.4890572443630568,0.0491348867960547,0.4890572443630568,0.0,14.0
4600.0,46.0,0.4860050981396774,0.0493985451608292,0.4860050981396774,0.0,14.0
4700.0,47.0,0.4859507698265871,0.0489300337883006,0.4859507698265871,0.0,14.0
4900.0,49.0,0.4858857568050969,0.0489054865371121,0.4858857568050969,0.0,14.0
5100.0,51.0,0.4852190802728086,0.0500901172294996,0.4852190802728086,0.0,14.0
5300.0,53.0,0.4855541731978338,0.05099239106231,0.4855541731978338,0.0,14.0
5400.0,54.0,0.4843219804750868,0.0507106233966237,0.4843219804750868,0.0,14.0
5600.0,56.0,0.4857257224435358,0.0506880227330575,0.4857257224435358,0.0,14.0
5700.0,57.0,0.4872668078769208,0.0487922294326712,0.4872668078769208,0.0,14.0
5800.0,58.0,0.4891407233171364,0.0470635423553521,0.4891407233171364,0.0,14.0
5900.0,59.0,0.4904667044802511,0.0468968386759265,0.4904667044802511,0.0,14.0
6000.0,60.0,0.4922301255367229,0.0461530964624108,0.4922301255367229,0.0,14.0
6100.0,61.0,0.4924486001788959,0.046558129420549,0.4924486001788959,0.0,14.0
6200.0,62.0,0.4933946645432147,0.0464312771724738,0.4933946645432147,0.0,14.0
6300.0,63.0,0.4943861613522422,0.0459526985940126,0.4943861613522422,0.0,14.0
6400.0,64.0,0.4938898891246374,0.0455708090537861,0.4938898891246374,0.0,14.0
6500.0,65.0,0.493596267366318,0.0453517421323154,0.493596267366318,0.0,14.0
6600.0,66.0,0.4945908899021008,0.0438372751521603,0.4945908899021008,0.0,14.0
6700.0,67.0,0.4951720694916133,0.0432095870409251,0.4951720694916133,0.0,14.0
6900.0,69.0,0.4946465535440034,0.043733019227653,0.4946465535440034,0.0,14.0
7100.0,71.0,0.4939178078797936,0.0436488518283507,0.4939178078797936,0.0,14.0
7400.0,74.0,0.4892713479849588,0.0460312627335115,0.4892713479849588,0.0,14.0
7600.0,76.0,0.4891339900193643,0.0471559760618192,0.4891339900193643,0.0,14.0
7700.0,77.0,0.4911277545529711,0.04486685136957,0.4911277545529711,0.0,14.0
7800.0,78.0,0.4926968649649993,0.0447811731413532,0.4926968649649993,0.0,14.0
7900.0,79.0,0.4945957187287726,0.0435876268129469,0.4945957187287726,0.0,14.0
8000.0,80.0,0.4951420059296705,0.0434234156441551,0.4951420059296705,0.0,14.0
8200.0,82.0,0.4973562657269371,0.0434696572994848,0.4973562657269371,0.0,14.0
8300.0,83.0,0.4988209401451756,0.0423848645268005,0.4988209401451756,0.0,14.0
8400.0,84.0,0.5009424271456969,0.0414256539190183,0.5009424271456969,0.0,14.0
8500.0,85.0,0.5014171182641394,0.0416490878753782,0.5014171182641394,0.0,14.0
8600.0,86.0,0.5015347339131182,0.0416368455900201,0.5015347339131182,0.0,14.0
8800.0,88.0,0.5011502930495407,0.0405449747318824,0.5011502930495407,0.0,14.0
8900.0,89.0,0.5006026086877589,0.0404937204143014,0.5006026086877589,0.0,14.0
9200.0,92.0,0.4999238170129147,0.040114333064014,0.4999238170129147,0.0,14.0
9300.0,93.0,0.5029352250521599,0.0378925458119366,0.5029352250521599,0.0,14.0
9400.0,94.0,0.5039784220640937,0.0384187994138008,0.5039784220640937,0.0,14.0
9500.0,95.0,0.5058810082747236,0.036992597012441,0.5058810082747236,0.0,14.0
9800.0,98.0,0.5040960196406932,0.0384901933977374,0.5040960196406932,0.0,14.0
10000.0,100.0,0.5032749111110034,0.038847355231561,0.5032749111110034,0.0,14.0
10100.0,101.0,0.5032080625155645,0.0376898033895043,0.5032080625155645,0.0,14.0
10300.0,103.0,0.5029867914775895,0.0378293229210033,0.5029867914775895,0.0,14.0
10400.0,104.0,0.5038141635102896,0.038173682741328,0.5038141635102896,0.0,14.0
10700.0,107.0,0.5012984822327419,0.0398744933116304,0.5012984822327419,0.0,14.0
10800.0,108.0,0.5047165766562216,0.0376861342720764,0.5047165766562216,0.0,14.0
10900.0,109.0,0.5039980583001947,0.0376168633925819,0.5039980583001947,0.0,14.0
11200.0,112.0,0.5024449687341401,0.0375346919598276,0.5024449687341401,0.0,14.0
11300.0,113.0,0.5042275546343351,0.0367887536527475,0.5042275546343351,0.0,14.0
11400.0,114.0,0.5056470804258455,0.0357947343558263,0.5056470804258455,0.0,14.0
11500.0,115.0,0.504956410100408,0.0355738665707986,0.504956410100408,0.0,14.0
11700.0,117.0,0.5039866392188573,0.0355242618438039,0.5039866392188573,0.0,14.0
11800.0,118.0,0.5070204650909009,0.0343523543823199,0.5070204650909009,0.0,14.0
12200.0,122.0,0.5035575405579039,0.0358891871319888,0.5035575405579039,0.0,14.0
12300.0,123.0,0.5025936999801067,0.0357645025505842,0.5025936999801067,0.0,14.0
12400.0,124.0,0.5037015211901711,0.0350546669867014,0.5037015211901711,0.0,14.0
12600.0,126.0,0.5041080756726618,0.03589243598594,0.5041080756726618,0.0,14.0
12800.0,128.0,0.5041794009625262,0.0369844275933627,0.5041794009625262,0.0,14.0
13000.0,130.0,0.5057849720116524,0.036465133933784,0.5057849720116524,0.0,14.0
13200.0,132.0,0.504705375754713,0.0371160157284798,0.504705375754713,0.0,14.0
13300.0,133.0,0.5051585145394596,0.0378337566341538,0.5051585145394596,0.0,14.0
13500.0,135.0,0.5031663171082074,0.0391490966989639,0.5031663171082074,0.0,14.0
13600.0,136.0,0.5050237616232619,0.0380336181406263,0.5050237616232619,0.0,14.0
14100.0,141.0,0.5003273772566357,0.0396686993383347,0.5003273772566357,0.0,14.0
14200.0,142.0,0.5022699261472244,0.0390336859255891,0.5022699261472244,0.0,14.0
14300.0,143.0,0.502409049008459,0.0394619505311388,0.502409049008459,0.0,14.0
14400.0,144.0,0.5023846229146535,0.0386375250569484,0.5023846229146535,0.0,14.0
14500.0,145.0,0.5047165943138525,0.0368148159220942,0.5047165943138525,0.0,14.0
14800.0,148.0,0.5016716460053305,0.0393596418205444,0.5016716460053305,0.0,14.0
14900.0,149.0,0.5022683834219943,0.0389700242051646,0.5022683834219943,0.0,14.0
