eval,gen,hv,igd+,icmop,cv,run
18100.0,181.0,0.3603061089068499,0.1251497282492329,0.3603061089068499,0.0,7.0
18400.0,184.0,0.3215306727032083,0.1407020455303035,0.3215306727032083,0.0,7.0
18700.0,187.0,0.359319996659328,0.1267485319899,0.359319996659328,0.0,7.0
19000.0,190.0,0.3601026060261683,0.1247206450246008,0.3601026060261683,0.0,7.0
19300.0,193.0,0.3593553669624062,0.1267683086279226,0.3593553669624062,0.0,7.0
19600.0,196.0,0.3607677492858548,0.1239311119158657,0.3607677492858548,0.0,7.0
19900.0,199.0,0.3607719381162211,0.1241005913299301,0.3607719381162211,0.0,7.0
20200.0,202.0,0.3607176147066106,0.1234432948000091,0.3607176147066106,0.0,7.0
20500.0,205.0,0.3607122117972355,0.1240023977834428,0.3607122117972355,0.0,7.0
20800.0,208.0,0.3614819437551571,0.1227374011786277,0.3614819437551571,0.0,7.0
21100.0,211.0,0.3627699991852984,0.1221898181352137,0.3627699991852984,0.0,7.0
21400.0,214.0,0.3612026129807027,0.1232096683036877,0.3612026129807027,0.0,7.0
21700.0,217.0,0.3252596423647728,0.1373642122018179,0.3252596423647728,0.0,7.0
22000.0,220.0,0.361487961533206,0.1231322083244371,0.361487961533206,0.0,7.0
22300.0,223.0,0.3254625669008312,0.137527007636204,0.3254625669008312,0.0,7.0
22600.0,226.0,0.3617673939945046,0.1232011738485475,0.3617673939945046,0.0,7.0
22900.0,229.0,0.3256832402755841,0.1374165331456619,0.3256832402755841,0.0,7.0
23200.0,232.0,0.3620852068354497,0.1229266615760268,0.3620852068354497,0.0,7.0
23500.0,235.0,0.3243847173049689,0.1382429672865941,0.3243847173049689,0.0,7.0
23800.0,238.0,0.3641095708652052,0.1211876709430979,0.3641095708652052,0.0,7.0
24100.0,241.0,0.3242922757676907,0.1379413758158463,0.3242922757676907,0.0,7.0
24400.0,244.0,0.3622201803219755,0.1225570107209677,0.3622201803219755,0.0,7.0
24700.0,247.0,0.3243934372041656,0.1378883018639069,0.3243934372041656,0.0,7.0
25000.0,250.0,0.36064218162598,0.1250310428753203,0.36064218162598,0.0,7.0
25300.0,253.0,0.3255030235891626,0.1366891696017065,0.3255030235891626,0.0,7.0
25600.0,256.0,0.3599940257912962,0.1252517817147215,0.3599940257912962,0.0,7.0
25900.0,259.0,0.3250763500755784,0.1368124328036921,0.3250763500755784,0.0,7.0
26200.0,262.0,0.3245400808590324,0.1377076497741088,0.3245400808590324,0.0,7.0
26500.0,265.0,0.3622278663998756,0.1225955282535629,0.3622278663998756,0.0,7.0
26800.0,268.0,0.3619406429715307,0.1233556705215521,0.3619406429715307,0.0,7.0
27100.0,271.0,0.3591588565984639,0.1258202047252416,0.3591588565984639,0.0,7.0
27400.0,274.0,0.3619437733589139,0.1228594611211837,0.3619437733589139,0.0,7.0
27700.0,277.0,0.3590745550461842,0.1254037521922446,0.3590745550461842,0.0,7.0
28000.0,280.0,0.3620842601109124,0.1227611298010488,0.3620842601109124,0.0,7.0
28300.0,283.0,0.3591007246949619,0.1254402036437411,0.3591007246949619,0.0,7.0
28600.0,286.0,0.3621212310013996,0.1227986822129316,0.3621212310013996,0.0,7.0
28900.0,289.0,0.3210420654858251,0.1412532992920843,0.3210420654858251,0.0,7.0
29200.0,292.0,0.3240071900006437,0.1383372022455336,0.3240071900006437,0.0,7.0
29500.0,295.0,0.3208781218238418,0.1414846985818274,0.3208781218238418,0.0,7.0
29800.0,298.0,0.3621589632622221,0.1227691008621564,0.3621589632622221,0.0,7.0
30100.0,301.0,0.3589756363013607,0.1256142994027413,0.3589756363013607,0.0,7.0
30400.0,304.0,0.3590854673423649,0.126097012860445,0.3590854673423649,0.0,7.0
30700.0,307.0,0.3590215706944043,0.1254861893989148,0.3590215706944043,0.0,7.0
31000.0,310.0,0.3589682872781378,0.1262961743489622,0.3589682872781378,0.0,7.0
31300.0,313.0,0.3619745157632256,0.1223290449714516,0.3619745157632256,0.0,7.0
31600.0,316.0,0.3618194723542549,0.1230398317001138,0.3618194723542549,0.0,7.0
31900.0,319.0,0.359007802302311,0.1254211216120995,0.359007802302311,0.0,7.0
32200.0,322.0,0.3618893463897976,0.1230342650100414,0.3618893463897976,0.0,7.0
32500.0,325.0,0.3589453956513211,0.12623163620289,0.3589453956513211,0.0,7.0
32800.0,328.0,0.3618251347933194,0.1229977939230065,0.3618251347933194,0.0,7.0
33100.0,331.0,0.3588827026894293,0.1255390571553371,0.3588827026894293,0.0,7.0
33400.0,334.0,0.36180458759015,0.1229718091365365,0.36180458759015,0.0,7.0
33700.0,337.0,0.3589246220043297,0.1255399247934042,0.3589246220043297,0.0,7.0
34000.0,340.0,0.3618450096177199,0.123034080768032,0.3618450096177199,0.0,7.0
34300.0,343.0,0.3589615703448928,0.1255323232736894,0.3589615703448928,0.0,7.0
34600.0,346.0,0.361888145638689,0.123014485974013,0.361888145638689,0.0,7.0
34900.0,349.0,0.358932621541756,0.1263275585161893,0.358932621541756,0.0,7.0
35200.0,352.0,0.3589214675498634,0.1263222809361524,0.3589214675498634,0.0,7.0
35500.0,355.0,0.3589172294326066,0.1263894109941605,0.3589172294326066,0.0,7.0
35800.0,358.0,0.3589215600620023,0.1256700282425273,0.3589215600620023,0.0,7.0
36100.0,361.0,0.3619378160063788,0.1230235112973662,0.3619378160063788,0.0,7.0
36400.0,364.0,0.3619449093714163,0.1223552670812997,0.3619449093714163,0.0,7.0
36700.0,367.0,0.3589711605454711,0.1256846185588827,0.3589711605454711,0.0,7.0
37000.0,370.0,0.3589983666538507,0.1256448574472387,0.3589983666538507,0.0,7.0
37300.0,373.0,0.3619875987078023,0.1230271082916591,0.3619875987078023,0.0,7.0
37600.0,376.0,0.3587644151898239,0.1257137958367875,0.3587644151898239,0.0,7.0
37900.0,379.0,0.3619930430803027,0.1230330725302541,0.3619930430803027,0.0,7.0
38200.0,382.0,0.3587721367618735,0.1257008783498152,0.3587721367618735,0.0,7.0
38500.0,385.0,0.3619941254063057,0.122359874133948,0.3619941254063057,0.0,7.0
38800.0,388.0,0.361759793301225,0.1223998556689304,0.361759793301225,0.0,7.0
