eval,gen,hv,igd+,icmop,cv,run
92000.0,920.0,0.0,,-1.8101635469517128,0.8101635469517126,15.0
94000.0,940.0,0.0,,-1.8101329228841976,0.8101329228841976,15.0
94400.0,944.0,0.0,,-1.8101226996115252,0.8101226996115254,15.0
94800.0,948.0,0.0,,-1.8101113457129656,0.8101113457129658,15.0
95200.0,952.0,0.0,,-1.810086425934568,0.8100864259345681,15.0
95600.0,956.0,0.0,,-1.810070612119812,0.8100706121198118,15.0
96000.0,960.0,0.0,,-1.81005701926165,0.8100570192616501,15.0
96400.0,964.0,0.0,,-1.8100525147981523,0.8100525147981523,15.0
96800.0,968.0,0.0,,-1.8100459513172384,0.8100459513172382,15.0
97200.0,972.0,0.0,,-1.8100319650684664,0.8100319650684664,15.0
97600.0,976.0,0.0,,-1.8100275369236516,0.8100275369236514,15.0
98400.0,984.0,0.0,,-1.8100270653297292,0.8100270653297295,15.0
98800.0,988.0,0.0,,-1.810011582896493,0.8100115828964933,15.0
100000.0,1000.0,0.0,,-1.810008348147568,0.8100083481475682,15.0
104800.0,1048.0,0.0,,-1.8100056447300896,0.8100056447300896,15.0
123800.0,1238.0,0.0,,-1.809996938132376,0.8099969381323762,15.0
124000.0,1240.0,0.0,,-1.8099932476337195,0.8099932476337193,15.0
127400.0,1274.0,0.0,,-1.809874616413165,0.8098746164131649,15.0
132200.0,1322.0,0.0,,-1.8098724516070557,0.8098724516070555,15.0
132400.0,1324.0,0.0,,-1.8098721655282557,0.8098721655282555,15.0
132600.0,1326.0,0.0,,-1.809871209962296,0.8098712099622958,15.0
133000.0,1330.0,0.0,,-1.80986368140623,0.8098636814062301,15.0
133400.0,1334.0,0.0,,-1.8098533812940016,0.8098533812940016,15.0
133600.0,1336.0,0.0,,-1.80985325070894,0.8098532507089398,15.0
133800.0,1338.0,0.0,,-1.8098469687383008,0.8098469687383008,15.0
134000.0,1340.0,0.0,,-1.809844706345896,0.8098447063458958,15.0
135000.0,1350.0,0.0,,-1.809844146549811,0.809844146549811,15.0
135600.0,1356.0,0.0,,-1.8098435926550256,0.8098435926550258,15.0
136200.0,1362.0,0.0,,-1.8098409196115373,0.8098409196115373,15.0
136600.0,1366.0,0.0,,-1.8098407637342877,0.8098407637342873,15.0
141400.0,1414.0,0.0,,-1.80983864714156,0.8098386471415602,15.0
146200.0,1462.0,0.0,,-1.809834830274978,0.809834830274978,15.0
151800.0,1518.0,0.0,,-1.8098313790528209,0.8098313790528207,15.0
152000.0,1520.0,0.0,,-1.8098209984144795,0.8098209984144793,15.0
152800.0,1528.0,0.0,,-1.80981675931984,0.80981675931984,15.0
153400.0,1534.0,0.0,,-1.8098164224685156,0.8098164224685154,15.0
153600.0,1536.0,0.0,,-1.8098142685155365,0.8098142685155363,15.0
154000.0,1540.0,0.0,,-1.8098130108077093,0.8098130108077095,15.0
154600.0,1546.0,0.0,,-1.809812714759761,0.8098127147597611,15.0
154800.0,1548.0,0.0,,-1.809811883446557,0.8098118834465571,15.0
155000.0,1550.0,0.0,,-1.80981186070811,0.80981186070811,15.0
155200.0,1552.0,0.0,,-1.8098115119983735,0.8098115119983738,15.0
155400.0,1554.0,0.0,,-1.8098102042373372,0.8098102042373374,15.0
156400.0,1564.0,0.0,,-1.8098093458602067,0.8098093458602067,15.0
156600.0,1566.0,0.0,,-1.809809195648968,0.8098091956489681,15.0
156800.0,1568.0,0.0,,-1.809808930773758,0.8098089307737579,15.0
157800.0,1578.0,0.0,,-1.809808679624296,0.8098086796242958,15.0
158400.0,1584.0,0.0,,-1.80980603735662,0.80980603735662,15.0
158600.0,1586.0,0.0,,-1.809803750434077,0.8098037504340769,15.0
159000.0,1590.0,0.0,,-1.8098034774688667,0.8098034774688667,15.0
159600.0,1596.0,0.0,,-1.8098034296798304,0.8098034296798304,15.0
162200.0,1622.0,0.0,,-1.8098023851916616,0.8098023851916616,15.0
163000.0,1630.0,0.0,,-1.8098019676939492,0.8098019676939494,15.0
163400.0,1634.0,0.0,,-1.8098016963818813,0.8098016963818813,15.0
163800.0,1638.0,0.0,,-1.8098015009386492,0.8098015009386494,15.0
184000.0,1840.0,0.0,,-1.8098006276023015,0.8098006276023018,15.0
184400.0,1844.0,0.0,,-1.809800033742676,0.8098000337426758,15.0
184800.0,1848.0,0.0,,-1.8097976127563289,0.8097976127563289,15.0
185200.0,1852.0,0.0,,-1.809796907959204,0.8097969079592042,15.0
185600.0,1856.0,0.0,,-1.809795981239945,0.8097959812399451,15.0
186400.0,1864.0,0.0,,-1.8097955349297727,0.8097955349297727,15.0
189600.0,1896.0,0.0,,-1.8097866384303256,0.8097866384303258,15.0
190000.0,1900.0,0.0,,-1.8097861294502853,0.8097861294502855,15.0
190400.0,1904.0,0.0,,-1.809785699966701,0.809785699966701,15.0
190800.0,1908.0,0.0,,-1.8097856547685869,0.8097856547685867,15.0
191200.0,1912.0,0.0,,-1.8097848962868728,0.8097848962868726,15.0
192000.0,1920.0,0.0,,-1.8097823442584555,0.8097823442584553,15.0
192800.0,1928.0,0.0,,-1.809782290024876,0.8097822900248757,15.0
193600.0,1936.0,0.0,,-1.8097805963275495,0.8097805963275497,15.0
194000.0,1940.0,0.0,,-1.8097800178695904,0.8097800178695906,15.0
195200.0,1952.0,0.0,,-1.8097795469996063,0.8097795469996063,15.0
195600.0,1956.0,0.0,,-1.809778686218712,0.8097786862187122,15.0
196800.0,1968.0,0.0,,-1.809763960273029,0.8097639602730293,15.0
197800.0,1978.0,0.0,,-1.8097614948654608,0.8097614948654612,15.0
198200.0,1982.0,0.0,,-1.809759678112513,0.8097596781125129,15.0
198800.0,1988.0,0.0,,-1.8097584844347288,0.8097584844347292,15.0
199000.0,1990.0,0.0,,-1.8097581068082185,0.8097581068082182,15.0
199600.0,1996.0,0.0,,-1.8097577966608995,0.8097577966608993,15.0
200200.0,2002.0,0.0,,-1.8097569691661035,0.8097569691661033,15.0
201600.0,2016.0,0.0,,-1.8097567519550213,0.8097567519550215,15.0
201800.0,2018.0,0.0,,-1.809756141992036,0.8097561419920356,15.0
202600.0,2026.0,0.0,,-1.8097540625799828,0.8097540625799828,15.0
202800.0,2028.0,0.0,,-1.809752863179804,0.8097528631798037,15.0
203000.0,2030.0,0.0,,-1.8097523027767863,0.8097523027767863,15.0
203400.0,2034.0,0.0,,-1.8097513737141184,0.8097513737141184,15.0
204800.0,2048.0,0.0,,-1.8097472872461864,0.8097472872461862,15.0
205000.0,2050.0,0.0,,-1.8097449621424897,0.8097449621424897,15.0
205400.0,2054.0,0.0,,-1.809744884185493,0.8097448841854931,15.0
206200.0,2062.0,0.0,,-1.809744595036058,0.809744595036058,15.0
209400.0,2094.0,0.0,,-1.809743466749075,0.809743466749075,15.0
210400.0,2104.0,0.0,,-1.809742594144367,0.809742594144367,15.0
211000.0,2110.0,0.0,,-1.809741461799596,0.8097414617995959,15.0
216400.0,2164.0,0.0,,-1.8097414113137955,0.8097414113137955,15.0
217000.0,2170.0,0.0,,-1.8097408879951355,0.8097408879951353,15.0
218400.0,2184.0,0.0,,-1.8097384118478952,0.8097384118478952,15.0
218800.0,2188.0,0.0,,-1.809738045956409,0.809738045956409,15.0
219000.0,2190.0,0.0,,-1.809738039196636,0.8097380391966356,15.0
219200.0,2192.0,0.0,,-1.809736915046436,0.8097369150464362,15.0
220000.0,2200.0,0.0,,-1.8097368234428983,0.8097368234428983,15.0
221000.0,2210.0,0.0,,-1.8097367644445903,0.8097367644445903,15.0
221200.0,2212.0,0.0,,-1.809736515814633,0.809736515814633,15.0
222000.0,2220.0,0.0,,-1.809735944446373,0.809735944446373,15.0
222200.0,2222.0,0.0,,-1.809735930434849,0.809735930434849,15.0
222800.0,2228.0,0.0,,-1.8097355842883989,0.8097355842883989,15.0
223000.0,2230.0,0.0,,-1.809734965456777,0.8097349654567769,15.0
223200.0,2232.0,0.0,,-1.8097346518832096,0.8097346518832096,15.0
223400.0,2234.0,0.0,,-1.8097335599488396,0.8097335599488393,15.0
223600.0,2236.0,0.0,,-1.8097303640964688,0.8097303640964686,15.0
224000.0,2240.0,0.0,,-1.8097259507386856,0.8097259507386858,15.0
224400.0,2244.0,0.0,,-1.809724785611088,0.8097247856110878,15.0
224800.0,2248.0,0.0,,-1.8097238186690945,0.8097238186690943,15.0
225000.0,2250.0,0.0,,-1.8097223208651876,0.8097223208651874,15.0
225800.0,2258.0,0.0,,-1.8097223107902285,0.8097223107902285,15.0
226200.0,2262.0,0.0,,-1.80972223976712,0.8097222397671198,15.0
227000.0,2270.0,0.0,,-1.8097222088095088,0.8097222088095086,15.0
227400.0,2274.0,0.0,,-1.809722151800792,0.809722151800792,15.0
227800.0,2278.0,0.0,,-1.80972204014481,0.80972204014481,15.0
228600.0,2286.0,0.0,,-1.809722017821777,0.809722017821777,15.0
229000.0,2290.0,0.0,,-1.809721989727808,0.8097219897278081,15.0
229400.0,2294.0,0.0,,-1.809721898091217,0.8097218980912171,15.0
230200.0,2302.0,0.0,,-1.809721887845288,0.8097218878452876,15.0
230600.0,2306.0,0.0,,-1.809721656172304,0.8097216561723037,15.0
231000.0,2310.0,0.0,,-1.809721175261556,0.8097211752615556,15.0
231400.0,2314.0,0.0,,-1.809721120819568,0.8097211208195676,15.0
231800.0,2318.0,0.0,,-1.8097211006222045,0.8097211006222045,15.0
232200.0,2322.0,0.0,,-1.8097209692463343,0.8097209692463343,15.0
232600.0,2326.0,0.0,,-1.8097203590538544,0.8097203590538546,15.0
233000.0,2330.0,0.0,,-1.8097202480929104,0.8097202480929102,15.0
233400.0,2334.0,0.0,,-1.8097189233928643,0.8097189233928643,15.0
233800.0,2338.0,0.0,,-1.809718889429737,0.8097188894297367,15.0
236200.0,2362.0,0.0,,-1.8097184431758089,0.8097184431758087,15.0
236600.0,2366.0,0.0,,-1.809717770102308,0.8097177701023077,15.0
