eval,gen,hv,igd+,icmop,cv,run
5400.0,54.0,0.0082011733872739,0.2925416730923882,0.0082011733872739,0.0,2.0
5500.0,55.0,0.1065377364685461,0.4467705412319421,0.1065377364685461,0.0,2.0
5600.0,56.0,0.0088146630985361,0.2923372502510338,0.0088146630985361,0.0,2.0
5700.0,57.0,0.1065441998130033,0.4466122835251739,0.1065441998130033,0.0,2.0
5800.0,58.0,0.0099080435599149,0.291972370115343,0.0099080435599149,0.0,2.0
5900.0,59.0,0.1065476029345838,0.4467486127590951,0.1065476029345838,0.0,2.0
6000.0,60.0,0.0092466203037929,0.2921894754096836,0.0092466203037929,0.0,2.0
6100.0,61.0,0.1065483076728649,0.4469286859406837,0.1065483076728649,0.0,2.0
6200.0,62.0,0.0085635999215214,0.292417064293053,0.0085635999215214,0.0,2.0
6300.0,63.0,0.1065475645677385,0.4467123512338058,0.1065475645677385,0.0,2.0
6400.0,64.0,0.0075455300023443,0.2927612999462899,0.0075455300023443,0.0,2.0
6500.0,65.0,0.1065471548043436,0.4467387787511277,0.1065471548043436,0.0,2.0
6600.0,66.0,0.0084945390335153,0.2924442209295583,0.0084945390335153,0.0,2.0
6700.0,67.0,0.1065485468934679,0.4467811630563214,0.1065485468934679,0.0,2.0
6800.0,68.0,0.0081324706374112,0.2925650095590789,0.0081324706374112,0.0,2.0
6900.0,69.0,0.1065488732922974,0.4468117606659061,0.1065488732922974,0.0,2.0
7000.0,70.0,0.0081248420517031,0.2925798272365171,0.0081248420517031,0.0,2.0
7100.0,71.0,0.106548819544321,0.4467923855946285,0.106548819544321,0.0,2.0
7200.0,72.0,0.0067864055662751,0.2930144031504217,0.0067864055662751,0.0,2.0
7300.0,73.0,0.1065484705941847,0.4467850603580569,0.1065484705941847,0.0,2.0
7400.0,74.0,0.007029649331525,0.2929325095180764,0.007029649331525,0.0,2.0
7500.0,75.0,0.1065491963545134,0.4468106629344673,0.1065491963545134,0.0,2.0
7600.0,76.0,0.0071100045903087,0.2929064457331656,0.0071100045903087,0.0,2.0
7700.0,77.0,0.1065491905147412,0.4468106616083312,0.1065491905147412,0.0,2.0
7800.0,78.0,0.0083100501267853,0.2925059915291692,0.0083100501267853,0.0,2.0
7900.0,79.0,0.1065492110880801,0.4468106733608561,0.1065492110880801,0.0,2.0
8000.0,80.0,0.0068141349451613,0.2930051732284302,0.0068141349451613,0.0,2.0
8100.0,81.0,0.1065492083808935,0.4468106733608561,0.1065492083808935,0.0,2.0
8200.0,82.0,0.0084009719667488,0.2924757102070627,0.0084009719667488,0.0,2.0
8300.0,83.0,0.1065491949110243,0.4468106733608561,0.1065491949110243,0.0,2.0
8400.0,84.0,0.0063462857949607,0.2931612792162006,0.0063462857949607,0.0,2.0
8500.0,85.0,0.1065492086641681,0.4468106733608561,0.1065492086641681,0.0,2.0
8600.0,86.0,0.006985354791089,0.2929480648317132,0.006985354791089,0.0,2.0
8700.0,87.0,0.1065492168518417,0.4468106733608561,0.1065492168518417,0.0,2.0
8800.0,88.0,0.0065911311349811,0.2930795111268325,0.0065911311349811,0.0,2.0
8900.0,89.0,0.1065492167151783,0.4468106733608561,0.1065492167151783,0.0,2.0
9000.0,90.0,0.0084454318204514,0.2924607164451501,0.0084454318204514,0.0,2.0
9100.0,91.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
9200.0,92.0,0.0072503093163943,0.2928597093437471,0.0072503093163943,0.0,2.0
9300.0,93.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
9400.0,94.0,0.0075715398034814,0.292752376343265,0.0075715398034814,0.0,2.0
9500.0,95.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
9600.0,96.0,0.0069663842574809,0.2929544139674121,0.0069663842574809,0.0,2.0
9700.0,97.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
9800.0,98.0,0.0084114493486888,0.2924721875522986,0.0084114493486888,0.0,2.0
9900.0,99.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
10000.0,100.0,0.0083771645844186,0.2924836848819206,0.0083771645844186,0.0,2.0
10100.0,101.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
10200.0,102.0,0.0083425840128379,0.2924952084340165,0.0083425840128379,0.0,2.0
10300.0,103.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
10400.0,104.0,0.0083078850000504,0.2925067582085859,0.0083078850000504,0.0,2.0
10500.0,105.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
10600.0,106.0,0.0082731798609859,0.2925174107461205,0.0082731798609859,0.0,2.0
10700.0,107.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
10800.0,108.0,0.0082385141543087,0.2925299364251459,0.0082385141543087,0.0,2.0
10900.0,109.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
11000.0,110.0,0.0082036754852012,0.2925415648671363,0.0082036754852012,0.0,2.0
11100.0,111.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
11200.0,112.0,0.0081687557028538,0.2925532195316004,0.0081687557028538,0.0,2.0
11300.0,113.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
11400.0,114.0,0.0081335846060484,0.2925617467935404,0.0081335846060484,0.0,2.0
11500.0,115.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
11600.0,116.0,0.0080986159629216,0.2925766075279497,0.0080986159629216,0.0,2.0
11700.0,117.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
11800.0,118.0,0.0080631351246453,0.2925883408598347,0.0080631351246453,0.0,2.0
11900.0,119.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
12000.0,120.0,0.0080282753898557,0.2926001004141935,0.0080282753898557,0.0,2.0
12100.0,121.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
12200.0,122.0,0.0079928576876187,0.2926095058697727,0.0079928576876187,0.0,2.0
12300.0,123.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
12400.0,124.0,0.0079572694147883,0.2926221096668157,0.0079572694147883,0.0,2.0
12500.0,125.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
12600.0,126.0,0.00792182051883,0.2926347581803243,0.00792182051883,0.0,2.0
12700.0,127.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
12800.0,128.0,0.0078865757881591,0.292647400856365,0.0078865757881591,0.0,2.0
12900.0,129.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
13000.0,130.0,0.0078508916909267,0.2926592915230919,0.0078508916909267,0.0,2.0
13100.0,131.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
13200.0,132.0,0.0078152386287252,0.2926712084122926,0.0078152386287252,0.0,2.0
13300.0,133.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
13400.0,134.0,0.0077794446636148,0.292683151523967,0.0077794446636148,0.0,2.0
13500.0,135.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
13600.0,136.0,0.0077435824010406,0.292695120858115,0.0077435824010406,0.0,2.0
13700.0,137.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
13800.0,138.0,0.0077076314173519,0.2927071164147367,0.0077076314173519,0.0,2.0
13900.0,139.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
14000.0,140.0,0.007671467171119,0.292719138193832,0.007671467171119,0.0,2.0
14100.0,141.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
14200.0,142.0,0.007635337422135,0.292731186195401,0.007635337422135,0.0,2.0
14300.0,143.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
14400.0,144.0,0.0075991876707153,0.2927432604194437,0.0075991876707153,0.0,2.0
14500.0,145.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
14600.0,146.0,0.0075629171593447,0.29275536086596,0.0075629171593447,0.0,2.0
14700.0,147.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
14800.0,148.0,0.007526558805388,0.2927674875349499,0.007526558805388,0.0,2.0
14900.0,149.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
15000.0,150.0,0.0074901849926976,0.2927796404264137,0.0074901849926976,0.0,2.0
15100.0,151.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
15200.0,152.0,0.0074536885861442,0.2927918195403509,0.0074536885861442,0.0,2.0
15300.0,153.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
15400.0,154.0,0.0074170782642861,0.2928040248767618,0.0074170782642861,0.0,2.0
15500.0,155.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
15600.0,156.0,0.0073804237365877,0.2928162564356464,0.0073804237365877,0.0,2.0
15700.0,157.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
15800.0,158.0,0.0073436918646423,0.2928285142170047,0.0073436918646423,0.0,2.0
15900.0,159.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
16000.0,160.0,0.0073069081971408,0.2928407982208366,0.0073069081971408,0.0,2.0
16100.0,161.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
16200.0,162.0,0.0072700003324615,0.2928531084471422,0.0072700003324615,0.0,2.0
16300.0,163.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
16400.0,164.0,0.0072329928342084,0.2928654448959214,0.0072329928342084,0.0,2.0
16500.0,165.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
16600.0,166.0,0.007195938905068,0.2928778075671743,0.007195938905068,0.0,2.0
16700.0,167.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
16800.0,168.0,0.0071601403557663,0.292889754402688,0.0071601403557663,0.0,2.0
16900.0,169.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
17000.0,170.0,0.0070922095516881,0.2929124286458413,0.0070922095516881,0.0,2.0
17100.0,171.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
17200.0,172.0,0.0070227220197118,0.2929356166208179,0.0070227220197118,0.0,2.0
17300.0,173.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
17400.0,174.0,0.0069531440112863,0.2929588367363672,0.0069531440112863,0.0,2.0
17500.0,175.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
17600.0,176.0,0.0068834476816446,0.2929820990819594,0.0068834476816446,0.0,2.0
17700.0,177.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
17800.0,178.0,0.0063463037442498,0.2931612792162006,0.0063463037442498,0.0,2.0
17900.0,179.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
18000.0,180.0,0.0068676821227451,0.2929873552572768,0.0068676821227451,0.0,2.0
18100.0,181.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
18200.0,182.0,0.0063462982593899,0.2931612792162006,0.0063462982593899,0.0,2.0
18300.0,183.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
18400.0,184.0,0.0063462852561499,0.2931612792162006,0.0063462852561499,0.0,2.0
18500.0,185.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
18600.0,186.0,0.0063462823173959,0.2931612792162006,0.0063462823173959,0.0,2.0
18700.0,187.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
18800.0,188.0,0.0063462858038975,0.2931612792162006,0.0063462858038975,0.0,2.0
18900.0,189.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
19000.0,190.0,0.0063462825779184,0.2931612792162006,0.0063462825779184,0.0,2.0
19100.0,191.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
19200.0,192.0,0.0068757688304443,0.2929846509312197,0.0068757688304443,0.0,2.0
19300.0,193.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
19400.0,194.0,0.0068681123715807,0.2929872038808452,0.0068681123715807,0.0,2.0
19500.0,195.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
19600.0,196.0,0.0068604505407306,0.2929897579308357,0.0068604505407306,0.0,2.0
19700.0,197.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
19800.0,198.0,0.0068528013865144,0.2929923130811913,0.0068528013865144,0.0,2.0
19900.0,199.0,0.106549217047587,0.4468106733608561,0.106549217047587,0.0,2.0
20000.0,200.0,0.0068451436528919,0.292994869331912,0.0068451436528919,0.0,2.0
100.0,1.0,0.0,,-1.1080085973431288,0.1080085973431288,3.0
300.0,3.0,0.0,,-1.0463169078816177,0.0463169078816174,3.0
500.0,5.0,0.0,,-1.0043230345472949,0.0043230345472948,3.0
700.0,7.0,0.0262568858076271,0.3481210345817505,0.0262568858076271,0.0,3.0
900.0,9.0,0.0282899836808516,0.2944975540059853,0.0282899836808516,0.0,3.0
1000.0,10.0,0.0383567806504682,0.2895944340886726,0.0383567806504682,0.0,3.0
1200.0,12.0,0.0419707533398297,0.3139947115050112,0.0419707533398297,0.0,3.0
1300.0,13.0,0.0437556987900352,0.3024779979617805,0.0437556987900352,0.0,3.0
1400.0,14.0,0.0153513970846336,0.2942900883691132,0.0153513970846336,0.0,3.0
1500.0,15.0,0.0458169070930307,0.2804866667745502,0.0458169070930307,0.0,3.0
1700.0,17.0,0.0447801313914621,0.2803569780691184,0.0447801313914621,0.0,3.0
1900.0,19.0,0.0449403192861839,0.285304929566844,0.0449403192861839,0.0,3.0
2100.0,21.0,0.0459854384742583,0.2810596563515567,0.0459854384742583,0.0,3.0
2300.0,23.0,0.0460615046302178,0.2799067238528633,0.0460615046302178,0.0,3.0
2500.0,25.0,0.0460082417394844,0.2807379095208249,0.0460082417394844,0.0,3.0
2700.0,27.0,0.0460973347657051,0.2807041851901378,0.0460973347657051,0.0,3.0
2900.0,29.0,0.0460944515715877,0.280322443942094,0.0460944515715877,0.0,3.0
3100.0,31.0,0.0461009617648706,0.2804723577792677,0.0461009617648706,0.0,3.0
3300.0,33.0,0.0461083058627084,0.2809188881878272,0.0461083058627084,0.0,3.0
3500.0,35.0,0.0461098818631197,0.2814507014601699,0.0461098818631197,0.0,3.0
3700.0,37.0,0.0461076541995555,0.2817322156492255,0.0461076541995555,0.0,3.0
3900.0,39.0,0.0461217446097436,0.2807041162290591,0.0461217446097436,0.0,3.0
4100.0,41.0,0.0461260234799679,0.2806780293306338,0.0461260234799679,0.0,3.0
4300.0,43.0,0.0461228563729864,0.280952005093765,0.0461228563729864,0.0,3.0
4500.0,45.0,0.0461241225233666,0.2808115671308417,0.0461241225233666,0.0,3.0
4700.0,47.0,0.046133143534085,0.2800297086918487,0.046133143534085,0.0,3.0
4900.0,49.0,0.0461232429262964,0.2812202832802213,0.0461232429262964,0.0,3.0
5100.0,51.0,0.0461311341461472,0.280640980237915,0.0461311341461472,0.0,3.0
5300.0,53.0,0.046127682278031,0.2809319415894212,0.046127682278031,0.0,3.0
5500.0,55.0,0.0461212496733335,0.2812835694431854,0.0461212496733335,0.0,3.0
5700.0,57.0,0.0461340984632688,0.2801186539201777,0.0461340984632688,0.0,3.0
5900.0,59.0,0.0461335258511154,0.2802090448690743,0.0461335258511154,0.0,3.0
6100.0,61.0,0.0461344360266414,0.2803010082351508,0.0461344360266414,0.0,3.0
6300.0,63.0,0.0461334801530395,0.2803941500795688,0.0461334801530395,0.0,3.0
6500.0,65.0,0.0461340896198827,0.2804886128128914,0.0461340896198827,0.0,3.0
6700.0,67.0,0.0461334470849966,0.2805845306459246,0.0461334470849966,0.0,3.0
6900.0,69.0,0.0461322078049008,0.2806818206340124,0.0461322078049008,0.0,3.0
7100.0,71.0,0.0461319140364338,0.2807453094789099,0.0461319140364338,0.0,3.0
7300.0,73.0,0.046129110938516,0.2808805746304963,0.046129110938516,0.0,3.0
7500.0,75.0,0.0461312719813051,0.2807583611822086,0.0461312719813051,0.0,3.0
7700.0,77.0,0.0461271742334757,0.2810430752462086,0.0461271742334757,0.0,3.0
7900.0,79.0,0.0461296169276136,0.2808813063895499,0.0461296169276136,0.0,3.0
8100.0,81.0,0.0461289064476977,0.2809247494144109,0.0461289064476977,0.0,3.0
8300.0,83.0,0.0461284614782928,0.2809685198765757,0.0461284614782928,0.0,3.0
8500.0,85.0,0.0461277158968085,0.2810001812538674,0.0461277158968085,0.0,3.0
8700.0,87.0,0.0461299564043552,0.2808588015266042,0.0461299564043552,0.0,3.0
8900.0,89.0,0.0461330295013266,0.2806451923744024,0.0461330295013266,0.0,3.0
9100.0,91.0,0.0461284957741706,0.2809575465637873,0.0461284957741706,0.0,3.0
9300.0,93.0,0.0461321191750108,0.2807057836886536,0.0461321191750108,0.0,3.0
9500.0,95.0,0.0461289632872313,0.2809356613327049,0.0461289632872313,0.0,3.0
9700.0,97.0,0.0461289723727822,0.2809321065828107,0.0461289723727822,0.0,3.0
9900.0,99.0,0.0461334741905614,0.2805849561542858,0.0461334741905614,0.0,3.0
10100.0,101.0,0.0461285664535517,0.2809464387110131,0.0461285664535517,0.0,3.0
10300.0,103.0,0.0461284830808482,0.2809257443989916,0.0461284830808482,0.0,3.0
10500.0,105.0,0.0461261153357102,0.2810738388891551,0.0461261153357102,0.0,3.0
10700.0,107.0,0.0461329028338057,0.2806113005514868,0.0461329028338057,0.0,3.0
10900.0,109.0,0.0461327460750112,0.2806377310771736,0.0461327460750112,0.0,3.0
11100.0,111.0,0.046132297527868,0.2806642477313462,0.046132297527868,0.0,3.0
11300.0,113.0,0.0461319390998007,0.2806908505140046,0.0461319390998007,0.0,3.0
11500.0,115.0,0.0461315812831085,0.2807175394251487,0.0461315812831085,0.0,3.0
11700.0,117.0,0.0461312050671307,0.2807443144647787,0.0461312050671307,0.0,3.0
11900.0,119.0,0.0461308367777561,0.2807711756328945,0.0461308367777561,0.0,3.0
12100.0,121.0,0.0461304520283857,0.2807981229294961,0.0461304520283857,0.0,3.0
12300.0,123.0,0.0461304357959052,0.2807999210390816,0.0461304357959052,0.0,3.0
12500.0,125.0,0.0461300181018028,0.2808257933730653,0.0461300181018028,0.0,3.0
12700.0,127.0,0.0461312114418361,0.2807429611843908,0.0461312114418361,0.0,3.0
12900.0,129.0,0.0461266771089259,0.2810476077173548,0.0461266771089259,0.0,3.0
13100.0,131.0,0.0461267192342627,0.2810454273157157,0.0461267192342627,0.0,3.0
13300.0,133.0,0.0461256766677548,0.2811080309150599,0.0461256766677548,0.0,3.0
13500.0,135.0,0.0461311631046701,0.2807500522437445,0.0461311631046701,0.0,3.0
13700.0,137.0,0.0461267658108499,0.2810432477647451,0.0461267658108499,0.0,3.0
13900.0,139.0,0.0461267664189566,0.2810432477647451,0.0461267664189566,0.0,3.0
14100.0,141.0,0.046126765497515,0.2810432477647451,0.046126765497515,0.0,3.0
14300.0,143.0,0.0461267644519467,0.2810432477647451,0.0461267644519467,0.0,3.0
14500.0,145.0,0.0461267690114185,0.2810432477647451,0.0461267690114185,0.0,3.0
14700.0,147.0,0.0461268639352808,0.2810377810178458,0.0461268639352808,0.0,3.0
14900.0,149.0,0.0461267700382652,0.2810432477647451,0.0461267700382652,0.0,3.0
15100.0,151.0,0.0461269516092638,0.2810183127147404,0.0461269516092638,0.0,3.0
15300.0,153.0,0.0461267644519467,0.2810432477647451,0.0461267644519467,0.0,3.0
15500.0,155.0,0.046126770770821,0.2810432477647451,0.046126770770821,0.0,3.0
15700.0,157.0,0.0461267685001989,0.2810432477647451,0.0461267685001989,0.0,3.0
15900.0,159.0,0.0461270570815045,0.2810118833786664,0.0461270570815045,0.0,3.0
16100.0,161.0,0.0461273897616031,0.2810054593185997,0.0461273897616031,0.0,3.0
16300.0,163.0,0.0461299781472967,0.2808233769261387,0.0461299781472967,0.0,3.0
16500.0,165.0,0.046129903770922,0.2808288513563854,0.046129903770922,0.0,3.0
16700.0,167.0,0.0461298281265912,0.2808343309243571,0.0461298281265912,0.0,3.0
16900.0,169.0,0.0461297512153448,0.2808398156300535,0.0461297512153448,0.0,3.0
17100.0,171.0,0.0461296730382245,0.2808453054734747,0.0461296730382245,0.0,3.0
17300.0,173.0,0.0461295935962728,0.2808508004546207,0.0461295935962728,0.0,3.0
17500.0,175.0,0.0461295128905331,0.2808563005734917,0.0461295128905331,0.0,3.0
17700.0,177.0,0.0461293795712097,0.2808618058300874,0.0461293795712097,0.0,3.0
17900.0,179.0,0.0461293441366657,0.2808673162244079,0.0461293441366657,0.0,3.0
18100.0,181.0,0.0461292176577831,0.2808728317564534,0.0461292176577831,0.0,3.0
18300.0,183.0,0.0461291788518679,0.2808783524262235,0.0461291788518679,0.0,3.0
18500.0,185.0,0.0461290540116053,0.2808838782337186,0.0461290540116053,0.0,3.0
18700.0,187.0,0.0461289715388134,0.2808894091789384,0.0461289715388134,0.0,3.0
18900.0,189.0,0.0461288886329301,0.2808949452618831,0.0461288886329301,0.0,3.0
19100.0,191.0,0.0461288052939895,0.2809004864825525,0.0461288052939895,0.0,3.0
19300.0,193.0,0.0461287215220267,0.2809060328409469,0.0461287215220267,0.0,3.0
19500.0,195.0,0.0461286373170777,0.280911584337066,0.0461286373170777,0.0,3.0
19700.0,197.0,0.0461285526791796,0.28091714097091,0.0461285526791796,0.0,3.0
19900.0,199.0,0.0461284676083702,0.2809227027424789,0.0461284676083702,0.0,3.0
100.0,1.0,0.0,,-1.366368225740605,0.3663682257406047,4.0
500.0,5.0,0.0,,-1.2853218881989052,0.2853218881989052,4.0
700.0,7.0,0.0,,-1.1282450116047,0.1282450116047,4.0
1100.0,11.0,0.0,,-1.0236819850059378,0.0236819850059377,4.0
1300.0,13.0,0.0,,-1.0003976978757527,0.0003976978757527,4.0
1400.0,14.0,0.3989689553567872,0.2344690394531146,0.3989689553567872,0.0,4.0
1900.0,19.0,0.73706033685449,0.1433746830153031,0.73706033685449,0.0,4.0
2100.0,21.0,0.7453964156688362,0.1317266537416563,0.7453964156688362,0.0,4.0
2300.0,23.0,0.7539461867995877,0.1306396483458572,0.7539461867995877,0.0,4.0
2400.0,24.0,0.8025452905127191,0.0832987015124731,0.8025452905127191,0.0,4.0
2700.0,27.0,0.7611058347570867,0.128919963557737,0.7611058347570867,0.0,4.0
2800.0,28.0,0.8384894471006766,0.0482863321882437,0.8384894471006766,0.0,4.0
3100.0,31.0,0.7601150242758264,0.1297791202638215,0.7601150242758264,0.0,4.0
3200.0,32.0,0.8210481494401718,0.0630230042472882,0.8210481494401718,0.0,4.0
3500.0,35.0,0.7578773299276421,0.1307913695428399,0.7578773299276421,0.0,4.0
3600.0,36.0,0.7482542627746037,0.130340399225134,0.7482542627746037,0.0,4.0
3700.0,37.0,0.7598126762473411,0.1303486406149744,0.7598126762473411,0.0,4.0
3900.0,39.0,0.7610160161466062,0.1290170327692048,0.7610160161466062,0.0,4.0
4100.0,41.0,0.7594422270695299,0.1305403430487582,0.7594422270695299,0.0,4.0
4300.0,43.0,0.7600007559854837,0.1300691317004861,0.7600007559854837,0.0,4.0
4400.0,44.0,0.7728004998623553,0.0934441385854197,0.7728004998623553,0.0,4.0
